51.96	38
51.98	43
52	48
52.02	32
52.04	24
52.06	47
52.08	41
52.1	39
52.12	29
52.14	54
52.16	34
52.18	35
52.2	47
52.22	55
52.24	31
52.26	43
52.28	32
52.3	42
52.32	51
52.34	61
52.36	56
52.38	45
52.4	53
52.42	61
52.44	68
52.46	69
52.48	75
52.5	81
52.52	59
52.54	66
52.56	60
52.58	69
52.6	69
52.62	62
52.64	68
52.66	77
52.68	65
52.7	69
52.72	70
52.74	65
52.76	63
52.78	64
52.8	39
52.82	51
52.84	59
52.86	49
52.88	49
52.9	53
52.92	49
52.94	41
52.96	52
52.98	37
53	40
53.02	45
53.04	41
53.06	50
53.08	42
53.1	36
53.12	39
53.14	48
53.16	50
53.18	49
53.2	58
53.22	52
53.24	40
53.26	66
53.28	64
53.3	68
53.32	73
53.34	60
53.36	65
53.38	66
53.4	44
53.42	72
53.44	57
53.46	50
53.48	60
53.5	57
53.52	57
53.54	47
53.56	63
53.58	49
53.6	51
53.62	51
53.64	28
53.66	39
53.68	36
53.7	27
53.72	53
53.74	50
53.76	49
53.78	41
53.8	38
53.82	44
53.84	54
53.86	35
53.88	52
53.9	44
53.92	35
53.94	47
53.96	42
53.98	37
54	27
54.02	39
54.04	28
54.06	47
54.08	42
54.1	39
54.12	38
54.14	45
54.16	33
54.18	34
54.2	43
54.22	38
54.24	43
54.26	41
54.28	35
54.3	38
54.32	46
54.34	54
54.36	45
54.38	48
54.4	47
54.42	38
54.44	39
54.46	42
54.48	29
54.5	44
54.52	59
54.54	54
54.56	52
54.58	45
54.6	34
54.62	33
54.64	45
54.66	38
54.68	49
54.7	41
54.72	29
54.74	45
54.76	55
54.78	52
54.8	47
54.82	41
54.84	49
54.86	58
54.88	66
54.9	71
54.92	83
54.94	59
54.96	63
54.98	84
55	48
55.02	67
55.04	48
55.06	53
55.08	66
55.1	59
55.12	53
55.14	63
55.16	63
55.18	69
55.2	66
55.22	56
55.24	57
55.26	74
55.28	48
55.3	46
55.32	68
55.34	59
55.36	60
55.38	53
55.4	52
55.42	45
55.44	38
55.46	47
55.48	49
55.5	41
55.52	58
55.54	47
55.56	38
55.58	34
55.6	43
55.62	38
55.64	44
55.66	49
55.68	50
55.7	63
55.72	48
55.74	48
55.76	56
55.78	53
55.8	45
55.82	65
55.84	61
55.86	47
55.88	48
55.9	45
55.92	43
55.94	49
55.96	32
55.98	47
56	40
56.02	41
56.04	51
56.06	48
56.08	47
56.1	46
56.12	30
56.14	48
56.16	40
56.18	47
56.2	34
56.22	51
56.24	56
56.26	45
56.28	39
56.3	35
56.32	28
56.34	37
56.36	38
56.38	48
56.4	40
56.42	44
56.44	42
56.46	37
56.48	49
56.5	33
56.52	46
56.54	32
56.56	39
56.58	39
56.6	41
56.62	34
56.64	40
56.66	32
56.68	35
56.7	42
56.72	46
56.74	34
56.76	43
56.78	49
56.8	42
56.82	47
56.84	52
56.86	36
56.88	39
56.9	47
56.92	35
56.94	35
56.96	38
56.98	41
57	45
57.02	41
57.04	39
57.06	46
57.08	41
57.1	50
57.12	40
57.14	33
57.16	35
57.18	34
57.2	46
57.22	48
57.24	40
57.26	48
57.28	47
57.3	49
57.32	32
57.34	41
57.36	53
57.38	53
57.4	45
57.42	46
57.44	37
57.46	38
57.48	45
57.5	58
57.52	48
57.54	42
57.56	41
57.58	50
57.6	58
57.62	45
57.64	48
57.66	39
57.68	39
57.7	42
57.72	38
57.74	48
57.76	36
57.78	46
57.8	47
57.82	58
57.84	60
57.86	63
57.88	59
57.9	76
57.92	64
57.94	73
57.96	71
57.98	97
58	108
58.02	135
58.04	167
58.06	209
58.08	273
58.1	374
58.12	419
58.14	440
58.16	467
58.18	450
58.2	454
58.22	416
58.24	412
58.26	386
58.28	322
58.3	286
58.32	333
58.34	284
58.36	243
58.38	213
58.4	191
58.42	166
58.44	135
58.46	107
58.48	108
58.5	95
58.52	95
58.54	99
58.56	84
58.58	106
58.6	112
58.62	121
58.64	136
58.66	156
58.68	190
58.7	202
58.72	251
58.74	242
58.76	226
58.78	253
58.8	219
58.82	189
58.84	157
58.86	137
58.88	150
58.9	168
58.92	157
58.94	152
58.96	122
58.98	109
59	90
59.02	73
59.04	51
59.06	75
59.08	69
59.1	66
59.12	49
59.14	51
59.16	60
59.18	56
59.2	47
59.22	50
59.24	48
59.26	45
59.28	60
59.3	42
59.32	49
59.34	42
59.36	45
59.38	53
59.4	48
59.42	34
59.44	46
59.46	41
59.48	37
59.5	48
59.52	36
59.54	38
59.56	33
59.58	57
59.6	35
59.62	43
59.64	35
59.66	27
59.68	34
59.7	46
59.72	47
59.74	54
59.76	47
59.78	54
59.8	47
59.82	33
59.84	33
59.86	44
59.88	33
59.9	30
59.92	50
59.94	45
59.96	41
59.98	42
60	56
60.02	41
60.04	45
60.06	44
60.08	48
60.1	43
60.12	58
60.14	40
60.16	37
60.18	46
60.2	35
60.22	62
60.24	44
60.26	36
60.28	40
60.3	41
60.32	58
60.34	45
60.36	59
60.38	64
60.4	60
60.42	51
60.44	51
60.46	59
60.48	52
60.5	55
60.52	30
60.54	45
60.56	49
60.58	41
60.6	51
60.62	51
60.64	54
60.66	47
60.68	33
60.7	35
60.72	47
60.74	45
60.76	50
60.78	42
60.8	43
60.82	36
60.84	37
60.86	45
60.88	31
60.9	38
60.92	43
60.94	45
60.96	59
60.98	60
61	49
61.02	37
61.04	40
61.06	32
61.08	56
61.1	31
61.12	37
61.14	52
61.16	48
61.18	47
61.2	48
61.22	41
61.24	41
61.26	33
61.28	40
61.3	38
61.32	45
61.34	50
61.36	42
61.38	41
61.4	56
61.42	64
61.44	36
61.46	43
61.48	43
61.5	51
61.52	39
61.54	53
61.56	35
61.58	40
61.6	42
61.62	57
61.64	47
61.66	48
61.68	44
61.7	41
61.72	45
61.74	39
61.76	47
61.78	43
61.8	48
61.82	43
61.84	49
61.86	54
61.88	47
61.9	52
61.92	53
61.94	61
61.96	71
61.98	72
62	79
62.02	71
62.04	80
62.06	76
62.08	54
62.1	86
62.12	88
62.14	71
62.16	73
62.18	78
62.2	84
62.22	94
62.24	72
62.26	70
62.28	52
62.3	88
62.32	59
62.34	44
62.36	61
62.38	62
62.4	52
62.42	63
62.44	45
62.46	58
62.48	46
62.5	53
62.52	52
62.54	58
62.56	48
62.58	53
62.6	66
62.62	55
62.64	77
62.66	79
62.68	93
62.7	92
62.72	102
62.74	95
62.76	78
62.78	64
62.8	81
62.82	59
62.84	68
62.86	68
62.88	80
62.9	69
62.92	68
62.94	63
62.96	64
62.98	54
63	55
63.02	41
63.04	47
63.06	45
63.08	36
63.1	57
63.12	49
63.14	48
63.16	60
63.18	43
63.2	56
63.22	44
63.24	38
63.26	48
63.28	49
63.3	45
63.32	45
63.34	42
63.36	50
63.38	33
63.4	41
63.42	55
63.44	49
63.46	34
63.48	32
63.5	42
63.52	29
63.54	43
63.56	43
63.58	43
63.6	46
63.62	37
63.64	61
63.66	57
63.68	49
63.7	45
63.72	43
63.74	45
63.76	42
63.78	33
63.8	45
63.82	50
63.84	45
63.86	49
63.88	44
63.9	37
63.92	45
63.94	38
63.96	34
63.98	58
64	51
64.02	25
64.04	39
64.06	43
64.08	36
64.1	42
64.12	38
64.14	33
64.16	52
64.18	54
64.2	44
64.22	47
64.24	47
64.26	40
64.28	42
64.3	45
64.32	44
64.34	44
64.36	42
64.38	43
64.4	47
64.42	35
64.44	38
64.46	39
64.48	46
64.5	49
64.52	41
64.54	48
64.56	37
64.58	39
64.6	37
64.62	36
64.64	34
64.66	35
64.68	38
64.7	40
64.72	48
64.74	44
64.76	50
64.78	44
64.8	37
64.82	52
64.84	40
64.86	29
64.88	47
64.9	29
64.92	41
64.94	48
64.96	53
64.98	39
65	37
65.02	49
65.04	36
65.06	47
65.08	49
65.1	42
65.12	38
65.14	38
65.16	38
65.18	48
65.2	47
65.22	38
65.24	31
65.26	46
65.28	43
65.3	40
65.32	47
65.34	59
65.36	58
65.38	58
65.4	60
65.42	58
65.44	62
65.46	87
65.48	78
65.5	62
65.52	70
65.54	59
65.56	55
65.58	52
65.6	57
65.62	42
65.64	57
65.66	47
65.68	56
65.7	51
65.72	43
65.74	59
65.76	54
65.78	53
65.8	44
65.82	51
65.84	56
65.86	46
65.88	49
65.9	43
65.92	50
65.94	59
65.96	45
65.98	46
66	51
66.02	31
66.04	40
66.06	44
66.08	40
66.1	49
66.12	46
66.14	43
66.16	43
66.18	57
66.2	45
66.22	48
66.24	51
66.26	46
66.28	40
66.3	54
66.32	36
66.34	38
66.36	50
66.38	43
66.4	44
66.42	42
66.44	50
66.46	43
66.48	44
66.5	33
66.52	43
66.54	38
66.56	36
66.58	66
66.6	38
66.62	42
66.64	46
66.66	40
66.68	49
66.7	38
66.72	47
66.74	41
66.76	42
66.78	39
66.8	42
66.82	41
66.84	33
66.86	41
66.88	36
66.9	38
66.92	45
66.94	60
66.96	44
66.98	40
67	43
67.02	58
67.04	45
67.06	44
67.08	48
67.1	50
67.12	38
67.14	41
67.16	48
67.18	42
67.2	39
67.22	48
67.24	38
67.26	33
67.28	46
67.3	59
67.32	51
67.34	48
67.36	43
67.38	46
67.4	46
67.42	51
67.44	48
67.46	54
67.48	53
67.5	52
67.52	51
67.54	46
67.56	42
67.58	41
67.6	47
67.62	39
67.64	53
67.66	55
67.68	43
67.7	46
67.72	59
67.74	48
67.76	55
67.78	53
67.8	44
67.82	48
67.84	61
67.86	43
67.88	55
67.9	35
67.92	59
67.94	71
67.96	65
67.98	61
68	88
68.02	115
68.04	105
68.06	125
68.08	123
68.1	113
68.12	90
68.14	95
68.16	57
68.18	77
68.2	81
68.22	86
68.24	79
68.26	91
68.28	89
68.3	85
68.32	81
68.34	67
68.36	72
68.38	61
68.4	75
68.42	71
68.44	77
68.46	74
68.48	87
68.5	86
68.52	96
68.54	92
68.56	103
68.58	104
68.6	124
68.62	137
68.64	149
68.66	154
68.68	153
68.7	176
68.72	206
68.74	205
68.76	218
68.78	230
68.8	250
68.82	240
68.84	239
68.86	212
68.88	158
68.9	149
68.92	134
68.94	127
68.96	130
68.98	112
69	156
69.02	120
69.04	106
69.06	112
69.08	74
69.1	73
69.12	66
69.14	58
69.16	59
69.18	50
69.2	58
69.22	51
69.24	48
69.26	58
69.28	44
69.3	43
69.32	37
69.34	51
69.36	41
69.38	53
69.4	56
69.42	58
69.44	54
69.46	39
69.48	47
69.5	44
69.52	37
69.54	56
69.56	47
69.58	44
69.6	46
69.62	50
69.64	52
69.66	46
69.68	53
69.7	53
69.72	43
69.74	49
69.76	46
69.78	41
69.8	41
69.82	47
69.84	41
69.86	48
69.88	41
69.9	51
69.92	44
69.94	45
69.96	49
69.98	39
70	49
70.02	49
70.04	52
70.06	32
70.08	46
70.1	46
70.12	50
70.14	44
70.16	60
70.18	36
70.2	52
70.22	33
70.24	46
70.26	41
70.28	54
70.3	48
70.32	37
70.34	56
70.36	38
70.38	40
70.4	40
70.42	44
70.44	43
70.46	45
70.48	32
70.5	30
70.52	44
70.54	46
70.56	37
70.58	37
70.6	48
70.62	44
70.64	48
70.66	35
70.68	46
70.7	40
70.72	45
70.74	46
70.76	51
70.78	49
70.8	43
70.82	57
70.84	48
70.86	53
70.88	42
70.9	65
70.92	57
70.94	48
70.96	43
70.98	32
71	49
71.02	51
71.04	43
71.06	43
71.08	32
71.1	31
71.12	45
71.14	31
71.16	44
71.18	44
71.2	54
71.22	49
71.24	42
71.26	49
71.28	35
71.3	52
71.32	46
71.34	44
71.36	44
71.38	42
71.4	45
71.42	46
71.44	42
71.46	44
71.48	48
71.5	55
71.52	53
71.54	49
71.56	38
71.58	37
71.6	36
71.62	43
71.64	42
71.66	42
71.68	52
71.7	43
71.72	42
71.74	52
71.76	50
71.78	34
71.8	49
71.82	49
71.84	41
71.86	41
71.88	33
71.9	48
71.92	50
71.94	47
71.96	37
71.98	48
72	47
72.02	55
72.04	39
72.06	42
72.08	43
72.1	40
72.12	48
72.14	52
72.16	41
72.18	45
72.2	57
72.22	49
72.24	29
72.26	44
72.28	48
72.3	41
72.32	50
72.34	39
72.36	42
72.38	36
72.4	54
72.42	44
72.44	46
72.46	45
72.48	45
72.5	40
72.52	38
72.54	39
72.56	47
72.58	40
72.6	41
72.62	56
72.64	58
72.66	40
72.68	40
72.7	63
72.72	53
72.74	52
72.76	56
72.78	55
72.8	52
72.82	40
72.84	58
72.86	49
72.88	48
72.9	61
72.92	70
72.94	47
72.96	55
72.98	59
73	52
73.02	66
73.04	46
73.06	42
73.08	55
73.1	50
73.12	56
73.14	61
73.16	43
73.18	49
73.2	42
73.22	50
73.24	41
73.26	53
73.28	55
73.3	62
73.32	55
73.34	43
73.36	44
73.38	68
73.4	83
73.42	59
73.44	73
73.46	46
73.48	87
73.5	68
73.52	73
73.54	74
73.56	82
73.58	63
73.6	67
73.62	64
73.64	55
73.66	63
73.68	58
73.7	64
73.72	70
73.74	59
73.76	59
73.78	44
73.8	49
73.82	41
73.84	41
73.86	54
73.88	35
73.9	49
73.92	55
73.94	46
73.96	44
73.98	74
74	46
74.02	52
74.04	37
74.06	48
74.08	51
74.1	43
74.12	58
74.14	41
74.16	52
74.18	43
74.2	51
74.22	47
74.24	53
74.26	38
74.28	48
74.3	47
74.32	45
74.34	48
74.36	48
74.38	49
74.4	47
74.42	42
74.44	53
74.46	56
74.48	46
74.5	43
74.52	39
74.54	47
74.56	42
74.58	39
74.6	45
74.62	44
74.64	34
74.66	46
74.68	36
74.7	54
74.72	32
74.74	55
74.76	48
74.78	51
74.8	42
74.82	51
74.84	60
74.86	56
74.88	51
74.9	63
74.92	56
74.94	46
74.96	60
74.98	54
75	47
75.02	41
75.04	48
75.06	58
75.08	63
75.1	58
75.12	56
75.14	51
75.16	46
75.18	46
75.2	49
75.22	52
75.24	51
75.26	45
75.28	49
75.3	50
75.32	42
75.34	52
75.36	56
75.38	57
75.4	44
75.42	54
75.44	40
75.46	41
75.48	65
75.5	58
75.52	58
75.54	56
75.56	57
75.58	56
75.6	57
75.62	52
75.64	53
75.66	53
75.68	48
75.7	58
75.72	57
75.74	53
75.76	52
75.78	49
75.8	47
75.82	42
75.84	37
75.86	43
75.88	42
75.9	47
75.92	50
75.94	49
75.96	51
75.98	45
76	53
76.02	48
76.04	38
76.06	34
76.08	38
76.1	51
76.12	50
76.14	44
76.16	46
76.18	39
76.2	53
76.22	29
76.24	44
76.26	44
76.28	37
76.3	60
76.32	48
76.34	51
76.36	52
76.38	45
76.4	63
76.42	51
76.44	43
76.46	59
76.48	49
76.5	44
76.52	43
76.54	48
76.56	45
76.58	53
76.6	46
76.62	38
76.64	53
76.66	50
76.68	53
76.7	38
76.72	52
76.74	37
76.76	45
76.78	40
76.8	57
76.82	39
76.84	49
76.86	32
76.88	35
76.9	47
76.92	50
76.94	38
76.96	52
76.98	52
77	53
77.02	47
77.04	43
77.06	38
77.08	44
77.1	49
77.12	51
77.14	56
77.16	55
77.18	52
77.2	55
77.22	48
77.24	53
77.26	65
77.28	55
77.3	51
77.32	56
77.34	64
77.36	74
77.38	98
77.4	91
77.42	90
77.44	81
77.46	108
77.48	109
77.5	130
77.52	110
77.54	119
77.56	116
77.58	155
77.6	121
77.62	138
77.64	109
77.66	135
77.68	111
77.7	102
77.72	117
77.74	105
77.76	114
77.78	122
77.8	117
77.82	95
77.84	97
77.86	92
77.88	82
77.9	77
77.92	77
77.94	78
77.96	74
77.98	76
78	81
78.02	70
78.04	76
78.06	51
78.08	66
78.1	44
78.12	61
78.14	59
78.16	42
78.18	53
78.2	54
78.22	41
78.24	51
78.26	43
78.28	53
78.3	44
78.32	48
78.34	43
78.36	56
78.38	36
78.4	47
78.42	50
78.44	55
78.46	48
78.48	48
78.5	55
78.52	44
78.54	58
78.56	46
78.58	44
78.6	66
78.62	42
78.64	31
78.66	54
78.68	51
78.7	73
78.72	52
78.74	62
78.76	62
78.78	41
78.8	75
78.82	63
78.84	80
78.86	69
78.88	99
78.9	92
78.92	85
78.94	80
78.96	116
78.98	107
79	120
79.02	119
79.04	115
79.06	110
79.08	107
79.1	121
79.12	92
79.14	61
79.16	85
79.18	83
79.2	80
79.22	96
79.24	77
79.26	65
79.28	73
79.3	87
79.32	73
79.34	51
79.36	66
79.38	65
79.4	53
79.42	57
79.44	47
79.46	72
79.48	53
79.5	48
79.52	52
79.54	58
79.56	46
79.58	53
79.6	54
79.62	52
79.64	62
79.66	44
79.68	54
79.7	62
79.72	54
79.74	63
79.76	55
79.78	49
79.8	42
79.82	44
79.84	64
79.86	51
79.88	49
79.9	54
79.92	53
79.94	50
79.96	55
79.98	53
80	57
80.02	51
80.04	57
80.06	52
80.08	51
80.1	53
80.12	58
80.14	51
80.16	52
80.18	49
80.2	65
80.22	44
80.24	59
80.26	42
80.28	44
80.3	42
80.32	56
80.34	53
80.36	40
80.38	50
80.4	54
80.42	53
80.44	46
80.46	53
80.48	45
80.5	56
80.52	56
80.54	48
80.56	55
80.58	44
80.6	48
80.62	41
80.64	45
80.66	58
80.68	52
80.7	44
80.72	40
80.74	43
80.76	49
80.78	53
80.8	44
80.82	44
80.84	48
80.86	48
80.88	43
80.9	49
80.92	36
80.94	59
80.96	53
80.98	60
81	44
81.02	49
81.04	54
81.06	51
81.08	48
81.1	45
81.12	46
81.14	44
81.16	48
81.18	41
81.2	52
81.22	41
81.24	41
81.26	66
81.28	53
81.3	44
81.32	54
81.34	59
81.36	55
81.38	56
81.4	45
81.42	55
81.44	43
81.46	51
81.48	49
81.5	52
81.52	49
81.54	58
81.56	49
81.58	47
81.6	50
81.62	50
81.64	56
81.66	72
81.68	91
81.7	69
81.72	72
81.74	64
81.76	48
81.78	62
81.8	55
81.82	47
81.84	61
81.86	51
81.88	52
81.9	49
81.92	79
81.94	65
81.96	58
81.98	58
82	50
82.02	62
82.04	56
82.06	60
82.08	50
82.1	65
82.12	69
82.14	59
82.16	60
82.18	58
82.2	54
82.22	72
82.24	62
82.26	64
82.28	63
82.3	90
82.32	54
82.34	61
82.36	65
82.38	70
82.4	66
82.42	63
82.44	61
82.46	73
82.48	76
82.5	48
82.52	61
82.54	67
82.56	44
82.58	48
82.6	60
82.62	55
82.64	50
82.66	35
82.68	46
82.7	53
82.72	46
82.74	57
82.76	52
82.78	51
82.8	50
82.82	57
82.84	49
82.86	67
82.88	49
82.9	46
82.92	60
82.94	53
82.96	47
82.98	39
83	38
83.02	42
83.04	49
83.06	46
83.08	43
83.1	50
83.12	40
83.14	43
83.16	53
83.18	39
83.2	54
83.22	55
83.24	61
83.26	38
83.28	47
83.3	48
83.32	44
83.34	50
83.36	45
83.38	52
83.4	47
83.42	55
83.44	68
83.46	54
83.48	51
83.5	53
83.52	63
83.54	52
83.56	61
83.58	56
83.6	60
83.62	51
83.64	57
83.66	63
83.68	52
83.7	41
83.72	45
83.74	55
83.76	66
83.78	49
83.8	47
83.82	68
83.84	60
83.86	42
83.88	47
83.9	59
83.92	51
83.94	48
83.96	58
83.98	40
84	42
84.02	51
84.04	53
84.06	53
84.08	35
84.1	60
84.12	42
84.14	56
84.16	34
84.18	56
84.2	44
84.22	42
84.24	63
84.26	41
84.28	47
84.3	43
84.32	41
84.34	57
84.36	56
84.38	42
84.4	41
84.42	47
84.44	58
84.46	36
84.48	43
84.5	50
84.52	47
84.54	45
84.56	56
84.58	47
84.6	35
84.62	54
84.64	51
84.66	64
84.68	53
84.7	60
84.72	48
84.74	42
84.76	46
84.78	43
84.8	55
84.82	43
84.84	50
84.86	43
84.88	44
84.9	41
84.92	41
84.94	48
84.96	41
84.98	51
85	36
85.02	51
85.04	63
85.06	36
85.08	38
85.1	40
85.12	40
85.14	47
85.16	42
85.18	54
85.2	61
85.22	53
85.24	55
85.26	42
85.28	41
85.3	56
85.32	51
85.34	48
85.36	43
85.38	47
85.4	44
85.42	37
85.44	55
85.46	49
85.48	44
85.5	53
85.52	43
85.54	38
85.56	36
85.58	49
85.6	53
85.62	49
85.64	41
85.66	45
85.68	55
85.7	45
85.72	57
85.74	44
85.76	39
85.78	32
85.8	39
85.82	39
85.84	42
85.86	46
85.88	43
85.9	57
85.92	44
85.94	42
85.96	61
85.98	55
86	49
86.02	49
86.04	39
86.06	38
86.08	37
86.1	38
86.12	41
86.14	49
86.16	40
86.18	38
86.2	41
86.22	52
86.24	46
86.26	40
86.28	45
86.3	47
86.32	47
86.34	57
86.36	31
86.38	60
86.4	55
86.42	33
86.44	46
86.46	47
86.48	51
86.5	45
86.52	56
86.54	39
86.56	47
86.58	45
86.6	58
86.62	55
86.64	61
86.66	53
86.68	52
86.7	55
86.72	49
86.74	40
86.76	39
86.78	51
86.8	61
86.82	61
86.84	59
86.86	61
86.88	81
86.9	71
86.92	63
86.94	94
86.96	84
86.98	78
87	95
87.02	80
87.04	95
87.06	94
87.08	106
87.1	106
87.12	100
87.14	138
87.16	112
87.18	139
87.2	157
87.22	147
87.24	150
87.26	124
87.28	118
87.3	112
87.32	93
87.34	94
87.36	94
87.38	77
87.4	104
87.42	107
87.44	94
87.46	95
87.48	109
87.5	120
87.52	95
87.54	94
87.56	97
87.58	90
87.6	85
87.62	74
87.64	78
87.66	83
87.68	69
87.7	73
87.72	62
87.74	72
87.76	62
87.78	77
87.8	49
87.82	68
87.84	59
87.86	52
87.88	51
87.9	55
87.92	59
87.94	61
87.96	71
87.98	75
88	50
88.02	59
88.04	51
88.06	49
88.08	49
88.1	53
88.12	49
88.14	39
88.16	51
88.18	65
88.2	47
88.22	32
88.24	41
88.26	54
88.28	48
88.3	53
88.32	37
88.34	53
88.36	56
88.38	68
88.4	43
88.42	41
88.44	42
88.46	36
88.48	56
88.5	48
88.52	46
88.54	44
88.56	49
88.58	49
88.6	49
88.62	54
88.64	38
88.66	46
88.68	41
88.7	45
88.72	47
88.74	52
88.76	38
88.78	50
88.8	39
88.82	52
88.84	57
88.86	46
88.88	54
88.9	50
88.92	52
88.94	41
88.96	34
88.98	41
89	66
89.02	34
89.04	49
89.06	46
89.08	52
89.1	37
89.12	48
89.14	42
89.16	53
89.18	53
89.2	39
89.22	40
89.24	59
89.26	48
89.28	51
89.3	55
89.32	43
89.34	45
89.36	52
89.38	46
89.4	45
89.42	43
89.44	30
89.46	44
89.48	44
89.5	47
89.52	54
89.54	56
89.56	41
89.58	46
89.6	33
89.62	48
89.64	35
89.66	43
89.68	33
89.7	41
89.72	44
89.74	50
89.76	45
89.78	46
89.8	56
89.82	48
89.84	41
89.86	52
89.88	46
89.9	37
89.92	49
89.94	39
89.96	35
89.98	55
90	62
90.02	51
90.04	46
90.06	38
90.08	53
90.1	40
90.12	48
90.14	49
90.16	53
90.18	57
90.2	57
90.22	62
90.24	51
90.26	53
90.28	70
90.3	59
90.32	62
90.34	55
90.36	60
90.38	48
90.4	41
90.42	54
90.44	50
90.46	48
90.48	50
90.5	67
90.52	42
90.54	54
90.56	59
90.58	33
90.6	35
90.62	54
90.64	49
90.66	43
90.68	58
90.7	42
90.72	49
90.74	43
90.76	54
90.78	47
90.8	46
90.82	37
90.84	52
90.86	44
90.88	47
90.9	62
90.92	56
90.94	48
90.96	55
90.98	52
91	46
91.02	56
91.04	36
91.06	64
91.08	53
91.1	56
91.12	42
91.14	56
91.16	55
91.18	60
91.2	50
91.22	66
91.24	44
91.26	52
91.28	44
91.3	45
91.32	45
91.34	43
91.36	52
91.38	46
91.4	63
91.42	53
91.44	59
91.46	64
91.48	52
91.5	61
91.52	63
91.54	76
91.56	68
91.58	65
91.6	69
91.62	79
91.64	55
91.66	65
91.68	62
91.7	71
91.72	60
91.74	62
91.76	66
91.78	60
91.8	51
91.82	57
91.84	68
91.86	62
91.88	69
91.9	61
91.92	71
91.94	54
91.96	58
91.98	49
92	46
92.02	39
92.04	60
92.06	46
92.08	37
92.1	56
92.12	61
92.14	49
92.16	40
92.18	46
92.2	63
92.22	53
92.24	45
92.26	40
92.28	46
92.3	44
92.32	56
92.34	49
92.36	54
92.38	48
92.4	51
92.42	54
92.44	42
92.46	44
92.48	50
92.5	49
92.52	52
92.54	55
92.56	51
92.58	51
92.6	51
92.62	55
92.64	50
92.66	45
92.68	62
92.7	53
92.72	54
92.74	50
92.76	51
92.78	56
92.8	40
92.82	46
92.84	50
92.86	56
92.88	54
92.9	54
92.92	62
92.94	56
92.96	55
92.98	58
93	64
93.02	49
93.04	59
93.06	50
93.08	51
93.1	47
93.12	57
93.14	56
93.16	51
93.18	44
93.2	63
93.22	52
93.24	51
93.26	59
93.28	48
93.3	63
93.32	49
93.34	43
93.36	31
93.38	32
93.4	45
93.42	56
93.44	48
93.46	58
93.48	51
93.5	54
93.52	51
93.54	58
93.56	65
93.58	69
93.6	59
93.62	59
93.64	69
93.66	57
93.68	58
93.7	54
93.72	68
93.74	66
93.76	58
93.78	45
93.8	44
93.82	57
93.84	64
93.86	53
93.88	51
93.9	47
93.92	59
93.94	49
93.96	63
93.98	53
94	60
94.02	57
94.04	54
94.06	63
94.08	46
94.1	59
94.12	35
94.14	46
94.16	47
94.18	46
94.2	43
94.22	52
94.24	37
94.26	40
94.28	49
94.3	51
94.32	53
94.34	37
94.36	42
94.38	43
94.4	52
94.42	43
94.44	46
94.46	46
94.48	41
94.5	47
94.52	58
94.54	49
94.56	55
94.58	51
94.6	35
94.62	38
94.64	36
94.66	44
94.68	57
94.7	47
94.72	55
94.74	52
94.76	41
94.78	45
94.8	48
94.82	38
94.84	43
94.86	41
94.88	45
94.9	47
94.92	50
94.94	61
94.96	44
94.98	59
95	53
95.02	55
95.04	47
95.06	35
95.08	42
95.1	52
95.12	36
95.14	48
95.16	47
95.18	62
95.2	45
95.22	48
95.24	59
95.26	55
95.28	45
95.3	52
95.32	49
95.34	50
95.36	50
95.38	35
95.4	42
95.42	58
95.44	57
95.46	57
95.48	53
95.5	57
95.52	58
95.54	62
95.56	71
95.58	67
95.6	76
95.62	69
95.64	77
95.66	97
95.68	102
95.7	99
95.72	99
95.74	97
95.76	88
95.78	95
95.8	110
95.82	92
95.84	93
95.86	67
95.88	89
95.9	72
95.92	72
95.94	86
95.96	74
95.98	99
96	89
96.02	91
96.04	97
96.06	100
96.08	80
96.1	108
96.12	83
96.14	115
96.16	99
96.18	111
96.2	93
96.22	85
96.24	96
96.26	87
96.28	112
96.3	106
96.32	95
96.34	112
96.36	104
96.38	92
96.4	97
96.42	83
96.44	71
96.46	80
96.48	82
96.5	71
96.52	82
96.54	78
96.56	68
96.58	79
96.6	88
96.62	77
96.64	72
96.66	78
96.68	88
96.7	72
96.72	71
96.74	72
96.76	73
96.78	63
96.8	70
96.82	79
96.84	56
96.86	81
96.88	84
96.9	62
96.92	90
96.94	97
96.96	91
96.98	99
97	105
97.02	138
97.04	112
97.06	110
97.08	90
97.1	127
97.12	104
97.14	90
97.16	99
97.18	86
97.2	86
97.22	97
97.24	87
97.26	74
97.28	81
97.3	78
97.32	81
97.34	81
97.36	103
97.38	79
97.4	67
97.42	79
97.44	80
97.46	70
97.48	86
97.5	75
97.52	61
97.54	63
97.56	59
97.58	63
97.6	47
97.62	41
97.64	56
97.66	51
97.68	44
97.7	57
97.72	58
97.74	72
97.76	52
97.78	54
97.8	40
97.82	55
97.84	43
97.86	43
97.88	53
97.9	54
97.92	51
97.94	39
97.96	45
97.98	44
98	45
98.02	43
98.04	58
98.06	42
98.08	44
98.1	50
98.12	54
98.14	53
98.16	39
98.18	52
98.2	43
98.22	54
98.24	37
98.26	33
98.28	55
98.3	46
98.32	51
98.34	50
98.36	44
98.38	46
98.4	44
98.42	41
98.44	54
98.46	55
98.48	40
98.5	46
98.52	45
98.54	57
98.56	49
98.58	48
98.6	42
98.62	48
98.64	49
98.66	36
98.68	55
98.7	43
98.72	50
98.74	46
98.76	45
98.78	56
98.8	39
98.82	52
98.84	34
98.86	52
98.88	44
98.9	47
98.92	45
