51.9	15
51.92	11
51.94	19
51.96	19
51.98	9
52	20
52.02	25
52.04	15
52.06	11
52.08	14
52.1	12
52.12	22
52.14	12
52.16	11
52.18	20
52.2	21
52.22	17
52.24	24
52.26	17
52.28	10
52.3	16
52.32	21
52.34	14
52.36	13
52.38	11
52.4	11
52.42	19
52.44	12
52.46	16
52.48	22
52.5	13
52.52	19
52.54	18
52.56	12
52.58	16
52.6	17
52.62	15
52.64	12
52.66	17
52.68	15
52.7	14
52.72	10
52.74	15
52.76	21
52.78	19
52.8	19
52.82	17
52.84	20
52.86	15
52.88	19
52.9	21
52.92	15
52.94	17
52.96	16
52.98	23
53	14
53.02	17
53.04	17
53.06	15
53.08	17
53.1	15
53.12	17
53.14	15
53.16	24
53.18	15
53.2	14
53.22	9
53.24	14
53.26	15
53.28	12
53.3	17
53.32	18
53.34	17
53.36	16
53.38	16
53.4	13
53.42	11
53.44	10
53.46	7
53.48	17
53.5	16
53.52	14
53.54	9
53.56	12
53.58	11
53.6	13
53.62	15
53.64	15
53.66	15
53.68	19
53.7	23
53.72	14
53.74	14
53.76	16
53.78	18
53.8	22
53.82	20
53.84	11
53.86	13
53.88	17
53.9	15
53.92	13
53.94	20
53.96	11
53.98	19
54	17
54.02	20
54.04	16
54.06	15
54.08	18
54.1	14
54.12	14
54.14	18
54.16	13
54.18	13
54.2	10
54.22	12
54.24	15
54.26	14
54.28	11
54.3	13
54.32	15
54.34	16
54.36	15
54.38	20
54.4	9
54.42	18
54.44	25
54.46	12
54.48	14
54.5	11
54.52	11
54.54	16
54.56	17
54.58	23
54.6	13
54.62	16
54.64	10
54.66	16
54.68	15
54.7	9
54.72	18
54.74	8
54.76	9
54.78	12
54.8	21
54.82	18
54.84	19
54.86	19
54.88	19
54.9	16
54.92	12
54.94	18
54.96	21
54.98	19
55	17
55.02	9
55.04	9
55.06	16
55.08	12
55.1	8
55.12	19
55.14	11
55.16	12
55.18	14
55.2	16
55.22	21
55.24	17
55.26	14
55.28	17
55.3	11
55.32	16
55.34	18
55.36	15
55.38	22
55.4	20
55.42	22
55.44	12
55.46	15
55.48	15
55.5	14
55.52	28
55.54	22
55.56	16
55.58	23
55.6	20
55.62	18
55.64	26
55.66	27
55.68	21
55.7	29
55.72	17
55.74	31
55.76	29
55.78	26
55.8	22
55.82	27
55.84	34
55.86	40
55.88	36
55.9	52
55.92	53
55.94	75
55.96	50
55.98	76
56	88
56.02	111
56.04	115
56.06	159
56.08	204
56.1	259
56.12	402
56.14	661
56.16	942
56.18	1430
56.2	1513
56.22	1446
56.24	1004
56.26	614
56.28	507
56.3	510
56.32	653
56.34	763
56.36	839
56.38	663
56.4	456
56.42	257
56.44	155
56.46	114
56.48	76
56.5	88
56.52	72
56.54	67
56.56	65
56.58	50
56.6	49
56.62	42
56.64	25
56.66	33
56.68	35
56.7	25
56.72	26
56.74	20
56.76	32
56.78	26
56.8	27
56.82	26
56.84	20
56.86	15
56.88	25
56.9	17
56.92	25
56.94	13
56.96	21
56.98	21
57	20
57.02	19
57.04	21
57.06	21
57.08	16
57.1	21
57.12	11
57.14	19
57.16	15
57.18	16
57.2	23
57.22	15
57.24	16
57.26	14
57.28	24
57.3	8
57.32	17
57.34	9
57.36	12
57.38	21
57.4	22
57.42	14
57.44	13
57.46	8
57.48	21
57.5	17
57.52	20
57.54	19
57.56	20
57.58	18
57.6	10
57.62	18
57.64	14
57.66	16
57.68	9
57.7	14
57.72	9
57.74	16
57.76	21
57.78	13
57.8	12
57.82	11
57.84	17
57.86	16
57.88	15
57.9	15
57.92	17
57.94	10
57.96	8
57.98	11
58	14
58.02	11
58.04	8
58.06	9
58.08	14
58.1	13
58.12	14
58.14	13
58.16	10
58.18	11
58.2	11
58.22	22
58.24	12
58.26	12
58.28	15
58.3	12
58.32	14
58.34	21
58.36	7
58.38	18
58.4	11
58.42	13
58.44	17
58.46	13
58.48	8
58.5	12
58.52	16
58.54	14
58.56	15
58.58	8
58.6	12
58.62	19
58.64	11
58.66	22
58.68	10
58.7	21
58.72	17
58.74	12
58.76	17
58.78	17
58.8	13
58.82	11
58.84	12
58.86	9
58.88	15
58.9	8
58.92	14
58.94	12
58.96	15
58.98	17
59	10
59.02	12
59.04	20
59.06	10
59.08	12
59.1	10
59.12	19
59.14	21
59.16	14
59.18	13
59.2	9
59.22	14
59.24	9
59.26	18
59.28	13
59.3	12
59.32	12
59.34	9
59.36	13
59.38	14
59.4	9
59.42	12
59.44	14
59.46	13
59.48	15
59.5	7
59.52	17
59.54	8
59.56	16
59.58	7
59.6	10
59.62	10
59.64	8
59.66	7
59.68	13
59.7	12
59.72	12
59.74	15
59.76	7
59.78	14
59.8	11
59.82	19
59.84	8
59.86	10
59.88	6
59.9	4
59.92	11
59.94	14
59.96	9
59.98	8
60	10
60.02	9
60.04	11
60.06	19
60.08	12
60.1	12
60.12	11
60.14	14
60.16	15
60.18	12
60.2	10
60.22	11
60.24	10
60.26	15
60.28	15
60.3	13
60.32	8
60.34	11
60.36	14
60.38	15
60.4	20
60.42	6
60.44	18
60.46	6
60.48	16
60.5	8
60.52	11
60.54	10
60.56	12
60.58	22
60.6	12
60.62	12
60.64	7
60.66	11
60.68	6
60.7	6
60.72	15
60.74	13
60.76	5
60.78	11
60.8	17
60.82	12
60.84	12
60.86	9
60.88	14
60.9	7
60.92	11
60.94	16
60.96	12
60.98	10
61	12
61.02	10
61.04	7
61.06	14
61.08	14
61.1	8
61.12	17
61.14	11
61.16	11
61.18	11
61.2	12
61.22	11
61.24	8
61.26	13
61.28	11
61.3	14
61.32	12
61.34	9
61.36	10
61.38	10
61.4	14
61.42	15
61.44	6
61.46	9
61.48	12
61.5	13
61.52	11
61.54	14
61.56	10
61.58	10
61.6	5
61.62	10
61.64	5
61.66	9
61.68	16
61.7	13
61.72	9
61.74	7
61.76	14
61.78	7
61.8	8
61.82	8
61.84	8
61.86	15
61.88	16
61.9	17
61.92	14
61.94	12
61.96	12
61.98	14
62	7
62.02	10
62.04	5
62.06	7
62.08	14
62.1	11
62.12	10
62.14	14
62.16	11
62.18	9
62.2	8
62.22	12
62.24	15
62.26	11
62.28	14
62.3	13
62.32	16
62.34	12
62.36	5
62.38	8
62.4	11
62.42	17
62.44	9
62.46	11
62.48	9
62.5	7
62.52	12
62.54	15
62.56	10
62.58	8
62.6	10
62.62	11
62.64	9
62.66	9
62.68	15
62.7	15
62.72	11
62.74	15
62.76	10
62.78	20
62.8	10
62.82	9
62.84	12
62.86	13
62.88	15
62.9	4
62.92	7
62.94	13
62.96	14
62.98	14
63	7
63.02	11
63.04	11
63.06	13
63.08	5
63.1	9
63.12	12
63.14	9
63.16	17
63.18	13
63.2	16
63.22	8
63.24	18
63.26	10
63.28	10
63.3	7
63.32	15
63.34	7
63.36	14
63.38	16
63.4	12
63.42	12
63.44	15
63.46	15
63.48	9
63.5	12
63.52	13
63.54	13
63.56	11
63.58	15
63.6	5
63.62	11
63.64	13
63.66	13
63.68	11
63.7	17
63.72	11
63.74	15
63.76	8
63.78	11
63.8	13
63.82	6
63.84	13
63.86	7
63.88	13
63.9	12
63.92	6
63.94	7
63.96	8
63.98	7
64	12
64.02	9
64.04	13
64.06	14
64.08	9
64.1	10
64.12	10
64.14	11
64.16	12
64.18	11
64.2	13
64.22	8
64.24	15
64.26	15
64.28	6
64.3	9
64.32	7
64.34	8
64.36	10
64.38	11
64.4	11
64.42	10
64.44	12
64.46	14
64.48	9
64.5	14
64.52	9
64.54	7
64.56	14
64.58	14
64.6	11
64.62	14
64.64	8
64.66	12
64.68	10
64.7	8
64.72	11
64.74	7
64.76	13
64.78	11
64.8	6
64.82	16
64.84	9
64.86	13
64.88	14
64.9	9
64.92	16
64.94	11
64.96	5
64.98	12
65	18
65.02	18
65.04	10
65.06	22
65.08	11
65.1	13
65.12	2
65.14	10
65.16	7
65.18	7
65.2	14
65.22	11
65.24	10
65.26	14
65.28	11
65.3	5
65.32	13
65.34	12
65.36	9
65.38	14
65.4	10
65.42	9
65.44	11
65.46	8
65.48	11
65.5	6
65.52	8
65.54	15
65.56	8
65.58	7
65.6	17
65.62	12
65.64	15
65.66	14
65.68	11
65.7	9
65.72	8
65.74	15
65.76	8
65.78	7
65.8	14
65.82	14
65.84	10
65.86	15
65.88	14
65.9	10
65.92	7
65.94	11
65.96	12
65.98	9
66	4
66.02	11
66.04	9
66.06	13
66.08	13
66.1	5
66.12	13
66.14	13
66.16	5
66.18	9
66.2	15
66.22	10
66.24	14
66.26	12
66.28	14
66.3	14
66.32	12
66.34	13
66.36	13
66.38	7
66.4	11
66.42	5
66.44	9
66.46	16
66.48	10
66.5	7
66.52	16
66.54	10
66.56	7
66.58	23
66.6	4
66.62	7
66.64	10
66.66	10
66.68	11
66.7	10
66.72	11
66.74	12
66.76	11
66.78	10
66.8	10
66.82	9
66.84	23
66.86	10
66.88	14
66.9	10
66.92	8
66.94	14
66.96	10
66.98	17
67	17
67.02	11
67.04	10
67.06	14
67.08	7
67.1	15
67.12	15
67.14	11
67.16	9
67.18	8
67.2	12
67.22	6
67.24	13
67.26	8
67.28	15
67.3	9
67.32	9
67.34	13
67.36	12
67.38	14
67.4	9
67.42	9
67.44	8
67.46	12
67.48	11
67.5	12
67.52	16
67.54	12
67.56	13
67.58	6
67.6	9
67.62	11
67.64	8
67.66	13
67.68	12
67.7	10
67.72	8
67.74	8
67.76	13
67.78	7
67.8	17
67.82	13
67.84	12
67.86	9
67.88	9
67.9	7
67.92	5
67.94	10
67.96	12
67.98	9
68	8
68.02	14
68.04	8
68.06	15
68.08	13
68.1	12
68.12	13
68.14	9
68.16	5
68.18	18
68.2	12
68.22	20
68.24	9
68.26	10
68.28	9
68.3	11
68.32	13
68.34	19
68.36	14
68.38	8
68.4	12
68.42	7
68.44	7
68.46	11
68.48	9
68.5	11
68.52	9
68.54	22
68.56	15
68.58	13
68.6	7
68.62	9
68.64	11
68.66	15
68.68	15
68.7	13
68.72	13
68.74	10
68.76	13
68.78	13
68.8	18
68.82	20
68.84	14
68.86	15
68.88	15
68.9	14
68.92	19
68.94	17
68.96	20
68.98	29
69	25
69.02	31
69.04	25
69.06	48
69.08	59
69.1	77
69.12	97
69.14	153
69.16	205
69.18	301
69.2	315
69.22	312
69.24	234
69.26	165
69.28	116
69.3	102
69.32	72
69.34	103
69.36	127
69.38	157
69.4	176
69.42	168
69.44	136
69.46	88
69.48	56
69.5	51
69.52	34
69.54	31
69.56	30
69.58	19
69.6	17
69.62	20
69.64	25
69.66	14
69.68	16
69.7	15
69.72	17
69.74	19
69.76	15
69.78	17
69.8	10
69.82	10
69.84	6
69.86	11
69.88	11
69.9	12
69.92	16
69.94	9
69.96	12
69.98	12
70	14
70.02	8
70.04	15
70.06	14
70.08	9
70.1	15
70.12	8
70.14	15
70.16	14
70.18	11
70.2	12
70.22	8
70.24	12
70.26	12
70.28	9
70.3	11
70.32	9
70.34	8
70.36	16
70.38	7
70.4	8
70.42	11
70.44	16
70.46	16
70.48	15
70.5	18
70.52	17
70.54	15
70.56	11
70.58	7
70.6	8
70.62	11
70.64	3
70.66	7
70.68	7
70.7	12
70.72	5
70.74	12
70.76	7
70.78	12
70.8	11
70.82	7
70.84	8
70.86	8
70.88	8
70.9	17
70.92	7
70.94	8
70.96	9
70.98	12
71	9
71.02	9
71.04	13
71.06	11
71.08	6
71.1	9
71.12	6
71.14	8
71.16	13
71.18	10
71.2	9
71.22	14
71.24	9
71.26	9
71.28	4
71.3	10
71.32	8
71.34	25
71.36	10
71.38	9
71.4	8
71.42	10
71.44	13
71.46	14
71.48	11
71.5	14
71.52	18
71.54	6
71.56	11
71.58	8
71.6	4
71.62	13
71.64	5
71.66	18
71.68	9
71.7	8
71.72	4
71.74	12
71.76	6
71.78	13
71.8	7
71.82	9
71.84	17
71.86	12
71.88	16
71.9	15
71.92	7
71.94	10
71.96	9
71.98	8
72	20
72.02	13
72.04	5
72.06	14
72.08	8
72.1	10
72.12	4
72.14	15
72.16	10
72.18	10
72.2	9
72.22	4
72.24	8
72.26	9
72.28	13
72.3	7
72.32	6
72.34	5
72.36	11
72.38	13
72.4	8
72.42	9
72.44	7
72.46	8
72.48	15
72.5	12
72.52	14
72.54	12
72.56	7
72.58	10
72.6	7
72.62	8
72.64	12
72.66	12
72.68	6
72.7	6
72.72	10
72.74	14
72.76	5
72.78	11
72.8	11
72.82	7
72.84	6
72.86	7
72.88	3
72.9	10
72.92	14
72.94	4
72.96	12
72.98	5
73	9
73.02	9
73.04	6
73.06	4
73.08	4
73.1	17
73.12	7
73.14	9
73.16	13
73.18	6
73.2	16
73.22	14
73.24	12
73.26	8
73.28	13
73.3	8
73.32	5
73.34	5
73.36	6
73.38	10
73.4	12
73.42	9
73.44	10
73.46	12
73.48	6
73.5	16
73.52	12
73.54	12
73.56	9
73.58	17
73.6	12
73.62	5
73.64	13
73.66	10
73.68	4
73.7	15
73.72	10
73.74	11
73.76	5
73.78	10
73.8	15
73.82	8
73.84	9
73.86	12
73.88	16
73.9	8
73.92	11
73.94	11
73.96	7
73.98	10
74	8
74.02	8
74.04	13
74.06	7
74.08	6
74.1	14
74.12	11
74.14	8
74.16	9
74.18	13
74.2	11
74.22	13
74.24	16
74.26	10
74.28	5
74.3	8
74.32	6
74.34	9
74.36	13
74.38	10
74.4	13
74.42	10
74.44	11
74.46	12
74.48	6
74.5	8
74.52	9
74.54	12
74.56	14
74.58	7
74.6	13
74.62	8
74.64	10
74.66	15
74.68	5
74.7	7
74.72	11
74.74	12
74.76	11
74.78	15
74.8	13
74.82	3
74.84	14
74.86	9
74.88	11
74.9	15
74.92	7
74.94	10
74.96	17
74.98	9
75	9
75.02	13
75.04	8
75.06	11
75.08	12
75.1	8
75.12	14
75.14	8
75.16	13
75.18	7
75.2	6
75.22	9
75.24	16
75.26	11
75.28	15
75.3	10
75.32	14
75.34	8
75.36	14
75.38	13
75.4	12
75.42	13
75.44	10
75.46	15
75.48	15
75.5	11
75.52	8
75.54	12
75.56	9
75.58	9
75.6	11
75.62	14
75.64	14
75.66	15
75.68	6
75.7	10
75.72	16
75.74	18
75.76	11
75.78	14
75.8	14
75.82	12
75.84	12
75.86	13
75.88	10
75.9	17
75.92	13
75.94	18
75.96	21
75.98	19
76	16
76.02	16
76.04	15
76.06	23
76.08	25
76.1	23
76.12	17
76.14	27
76.16	28
76.18	22
76.2	35
76.22	33
76.24	32
76.26	39
76.28	43
76.3	53
76.32	66
76.34	103
76.36	129
76.38	215
76.4	310
76.42	463
76.44	565
76.46	526
76.48	413
76.5	301
76.52	175
76.54	159
76.56	112
76.58	135
76.6	121
76.62	175
76.64	204
76.66	243
76.68	282
76.7	257
76.72	151
76.74	118
76.76	72
76.78	56
76.8	42
76.82	43
76.84	35
76.86	30
76.88	19
76.9	22
76.92	25
76.94	21
76.96	13
76.98	14
77	15
77.02	17
77.04	17
77.06	18
77.08	17
77.1	8
77.12	9
77.14	10
77.16	23
77.18	7
77.2	14
77.22	18
77.24	12
77.26	13
77.28	12
77.3	16
77.32	12
77.34	16
77.36	11
77.38	11
77.4	8
77.42	12
77.44	9
77.46	10
77.48	10
77.5	13
77.52	6
77.54	13
77.56	8
77.58	14
77.6	19
77.62	10
77.64	15
77.66	13
77.68	15
77.7	12
77.72	10
77.74	14
77.76	10
77.78	15
77.8	16
77.82	7
77.84	15
77.86	14
77.88	6
77.9	9
77.92	12
77.94	17
77.96	10
77.98	13
78	5
78.02	11
78.04	6
78.06	16
78.08	5
78.1	8
78.12	12
78.14	12
78.16	10
78.18	11
78.2	6
78.22	11
78.24	8
78.26	9
78.28	12
78.3	11
78.32	14
78.34	15
78.36	9
78.38	6
78.4	8
78.42	13
78.44	7
78.46	4
78.48	18
78.5	10
78.52	12
78.54	17
78.56	9
78.58	4
78.6	7
78.62	11
78.64	9
78.66	6
78.68	15
78.7	12
78.72	8
78.74	11
78.76	9
78.78	10
78.8	12
78.82	13
78.84	9
78.86	9
78.88	8
78.9	9
78.92	5
78.94	9
78.96	12
78.98	17
79	6
79.02	14
79.04	11
79.06	10
79.08	10
79.1	12
79.12	10
79.14	10
79.16	11
79.18	14
79.2	12
79.22	10
79.24	14
79.26	11
79.28	14
79.3	11
79.32	8
79.34	13
79.36	5
79.38	12
79.4	8
79.42	8
79.44	12
79.46	10
79.48	8
79.5	6
79.52	15
79.54	9
79.56	9
79.58	8
79.6	15
79.62	6
79.64	6
79.66	13
79.68	16
79.7	3
79.72	4
79.74	6
79.76	10
79.78	7
79.8	10
79.82	14
79.84	12
79.86	10
79.88	11
79.9	10
79.92	16
79.94	8
79.96	17
79.98	12
80	15
80.02	10
80.04	10
80.06	6
80.08	7
80.1	14
80.12	7
80.14	11
80.16	9
80.18	16
80.2	12
80.22	7
80.24	9
80.26	11
80.28	14
80.3	12
80.32	9
80.34	12
80.36	10
80.38	6
80.4	2
80.42	11
80.44	9
80.46	5
80.48	4
80.5	11
80.52	9
80.54	15
80.56	11
80.58	10
80.6	8
80.62	9
80.64	8
80.66	11
80.68	13
80.7	14
80.72	12
80.74	8
80.76	13
80.78	10
80.8	13
80.82	10
80.84	7
80.86	6
80.88	9
80.9	9
80.92	8
80.94	6
80.96	11
80.98	8
81	8
81.02	11
81.04	6
81.06	7
81.08	7
81.1	9
81.12	11
81.14	14
81.16	12
81.18	14
81.2	10
81.22	5
81.24	10
81.26	10
81.28	13
81.3	14
81.32	12
81.34	9
81.36	11
81.38	9
81.4	19
81.42	8
81.44	12
81.46	6
81.48	9
81.5	13
81.52	8
81.54	10
81.56	9
81.58	10
81.6	5
81.62	8
81.64	12
81.66	7
81.68	12
81.7	14
81.72	14
81.74	8
81.76	11
81.78	8
81.8	8
81.82	11
81.84	12
81.86	10
81.88	9
81.9	5
81.92	11
81.94	9
81.96	9
81.98	13
82	8
82.02	12
82.04	6
82.06	12
82.08	12
82.1	13
82.12	14
82.14	7
82.16	9
82.18	11
82.2	10
82.22	11
82.24	9
82.26	11
82.28	7
82.3	10
82.32	6
82.34	8
82.36	11
82.38	9
82.4	8
82.42	7
82.44	14
82.46	15
82.48	10
82.5	11
82.52	23
82.54	9
82.56	13
82.58	7
82.6	11
82.62	10
82.64	10
82.66	5
82.68	8
82.7	10
82.72	17
82.74	6
82.76	13
82.78	9
82.8	13
82.82	13
82.84	6
82.86	8
82.88	15
82.9	17
82.92	11
82.94	11
82.96	12
82.98	13
83	10
83.02	6
83.04	10
83.06	10
83.08	5
83.1	6
83.12	6
83.14	8
83.16	15
83.18	9
83.2	12
83.22	12
83.24	10
83.26	12
83.28	4
83.3	6
83.32	11
83.34	2
83.36	12
83.38	8
83.4	10
83.42	13
83.44	7
83.46	10
83.48	10
83.5	12
83.52	6
83.54	10
83.56	5
83.58	9
83.6	9
83.62	10
83.64	7
83.66	10
83.68	14
83.7	7
83.72	10
83.74	14
83.76	8
83.78	7
83.8	7
83.82	16
83.84	5
83.86	11
83.88	7
83.9	9
83.92	12
83.94	9
83.96	10
83.98	7
84	12
84.02	6
84.04	15
84.06	5
84.08	11
84.1	10
84.12	10
84.14	13
84.16	8
84.18	10
84.2	11
84.22	11
84.24	5
84.26	7
84.28	12
84.3	8
84.32	6
84.34	7
84.36	9
84.38	8
84.4	8
84.42	13
84.44	12
84.46	7
84.48	11
84.5	7
84.52	13
84.54	13
84.56	11
84.58	7
84.6	15
84.62	12
84.64	2
84.66	14
84.68	10
84.7	14
84.72	17
84.74	8
84.76	7
84.78	8
84.8	11
84.82	6
84.84	6
84.86	8
84.88	6
84.9	11
84.92	8
84.94	14
84.96	6
84.98	9
85	9
85.02	8
85.04	9
85.06	6
85.08	4
85.1	14
85.12	10
85.14	10
85.16	7
85.18	4
85.2	12
85.22	9
85.24	12
85.26	9
85.28	14
85.3	6
85.32	14
85.34	7
85.36	5
85.38	10
85.4	9
85.42	12
85.44	9
85.46	13
85.48	5
85.5	11
85.52	8
85.54	12
85.56	7
85.58	5
85.6	9
85.62	14
85.64	9
85.66	12
85.68	7
85.7	5
85.72	13
85.74	7
85.76	7
85.78	12
85.8	15
85.82	11
85.84	11
85.86	10
85.88	11
85.9	12
85.92	7
85.94	12
85.96	13
85.98	7
86	6
86.02	14
86.04	11
86.06	11
86.08	16
86.1	14
86.12	12
86.14	7
86.16	9
86.18	8
86.2	7
86.22	14
86.24	7
86.26	16
86.28	10
86.3	6
86.32	10
86.34	8
86.36	9
86.38	10
86.4	12
86.42	13
86.44	12
86.46	11
86.48	6
86.5	16
86.52	9
86.54	13
86.56	14
86.58	12
86.6	9
86.62	11
86.64	15
86.66	12
86.68	11
86.7	12
86.72	11
86.74	7
86.76	11
86.78	15
86.8	5
86.82	15
86.84	16
86.86	11
86.88	13
86.9	12
86.92	11
86.94	5
86.96	11
86.98	8
87	7
87.02	15
87.04	12
87.06	5
87.08	15
87.1	10
87.12	10
87.14	11
87.16	12
87.18	9
87.2	12
87.22	11
87.24	7
87.26	13
87.28	14
87.3	16
87.32	13
87.34	9
87.36	16
87.38	11
87.4	15
87.42	11
87.44	19
87.46	9
87.48	35
87.5	17
87.52	27
87.54	24
87.56	16
87.58	12
87.6	13
87.62	18
87.64	27
87.66	20
87.68	17
87.7	26
87.72	20
87.74	33
87.76	26
87.78	25
87.8	40
87.82	34
87.84	37
87.86	45
87.88	36
87.9	34
87.92	74
87.94	62
87.96	81
87.98	110
88	133
88.02	204
88.04	282
88.06	419
88.08	603
88.1	680
88.12	645
88.14	470
88.16	329
88.18	232
88.2	187
88.22	123
88.24	123
88.26	107
88.28	132
88.3	142
88.32	178
88.34	241
88.36	289
88.38	325
88.4	310
88.42	269
88.44	197
88.46	145
88.48	91
88.5	64
88.52	57
88.54	44
88.56	43
88.58	36
88.6	36
88.62	36
88.64	21
88.66	25
88.68	33
88.7	20
88.72	23
88.74	17
88.76	17
88.78	19
88.8	12
88.82	23
88.84	17
88.86	17
88.88	22
88.9	7
88.92	10
88.94	15
88.96	16
88.98	19
89	15
89.02	15
89.04	14
89.06	7
89.08	11
89.1	13
89.12	10
89.14	10
89.16	8
89.18	18
89.2	4
89.22	14
89.24	17
89.26	15
89.28	21
89.3	17
89.32	12
89.34	17
89.36	13
89.38	8
89.4	9
89.42	6
89.44	13
89.46	12
89.48	11
89.5	11
89.52	8
89.54	12
89.56	14
89.58	13
89.6	16
89.62	10
89.64	11
89.66	13
89.68	11
89.7	7
89.72	13
89.74	13
89.76	10
89.78	9
89.8	8
89.82	11
89.84	18
89.86	13
89.88	11
89.9	11
89.92	10
89.94	10
89.96	10
89.98	8
90	14
90.02	12
90.04	9
90.06	12
90.08	13
90.1	12
90.12	7
90.14	9
90.16	9
90.18	6
90.2	10
90.22	7
90.24	8
90.26	11
90.28	12
90.3	9
90.32	10
90.34	11
90.36	9
90.38	14
90.4	11
90.42	9
90.44	9
90.46	10
90.48	6
90.5	15
90.52	10
90.54	9
90.56	16
90.58	9
90.6	6
90.62	16
90.64	8
90.66	10
90.68	9
90.7	6
90.72	9
90.74	9
90.76	7
90.78	11
90.8	17
90.82	8
90.84	11
90.86	13
90.88	13
90.9	10
90.92	13
90.94	17
90.96	11
90.98	18
91	8
91.02	15
91.04	9
91.06	13
91.08	12
91.1	10
91.12	10
91.14	9
91.16	8
91.18	6
91.2	16
91.22	8
91.24	11
91.26	14
91.28	7
91.3	5
91.32	4
91.34	9
91.36	7
91.38	9
91.4	9
91.42	7
91.44	9
91.46	8
91.48	9
91.5	8
91.52	2
91.54	12
91.56	14
91.58	8
91.6	13
91.62	10
91.64	5
91.66	10
91.68	12
91.7	10
91.72	12
91.74	11
91.76	15
91.78	5
91.8	12
91.82	8
91.84	12
91.86	5
91.88	11
91.9	8
91.92	20
91.94	10
91.96	13
91.98	13
92	11
92.02	13
92.04	6
92.06	7
92.08	5
92.1	15
92.12	9
92.14	12
92.16	8
92.18	12
92.2	10
92.22	13
92.24	15
92.26	11
92.28	13
92.3	9
92.32	6
92.34	9
92.36	11
92.38	9
92.4	4
92.42	11
92.44	8
92.46	10
92.48	12
92.5	7
92.52	12
92.54	7
92.56	9
92.58	6
92.6	10
92.62	11
92.64	8
92.66	8
92.68	11
92.7	8
92.72	10
92.74	6
92.76	7
92.78	7
92.8	9
92.82	10
92.84	6
92.86	9
92.88	8
92.9	9
92.92	5
92.94	9
92.96	11
92.98	13
93	6
93.02	8
93.04	10
93.06	12
93.08	11
93.1	10
93.12	8
93.14	7
93.16	13
93.18	10
93.2	7
93.22	11
93.24	5
93.26	7
93.28	10
93.3	10
93.32	7
93.34	11
93.36	7
93.38	11
93.4	10
93.42	9
93.44	8
93.46	5
93.48	12
93.5	7
93.52	6
93.54	9
93.56	7
93.58	12
93.6	11
93.62	8
93.64	5
93.66	15
93.68	7
93.7	5
93.72	15
93.74	10
93.76	8
93.78	16
93.8	7
93.82	11
93.84	8
93.86	10
93.88	7
93.9	5
93.92	12
93.94	8
93.96	13
93.98	9
94	20
94.02	11
94.04	15
94.06	8
94.08	11
94.1	8
94.12	9
94.14	7
94.16	12
94.18	12
94.2	9
94.22	9
94.24	10
94.26	13
94.28	13
94.3	14
94.32	17
94.34	17
94.36	9
94.38	19
94.4	13
94.42	11
94.44	15
94.46	15
94.48	13
94.5	10
94.52	19
94.54	14
94.56	13
94.58	24
94.6	16
94.62	14
94.64	16
94.66	19
94.68	16
94.7	17
94.72	22
94.74	24
94.76	38
94.78	21
94.8	27
94.82	29
94.84	32
94.86	58
94.88	57
94.9	62
94.92	80
94.94	127
94.96	185
94.98	228
95	329
95.02	403
95.04	317
95.06	283
95.08	180
95.1	146
95.12	104
95.14	90
95.16	59
95.18	69
95.2	60
95.22	73
95.24	73
95.26	100
95.28	124
95.3	157
95.32	179
95.34	189
95.36	176
95.38	151
95.4	99
95.42	74
95.44	47
95.46	42
95.48	31
95.5	25
95.52	22
95.54	25
95.56	14
95.58	22
95.6	16
95.62	21
95.64	19
95.66	12
95.68	16
95.7	9
95.72	8
95.74	8
95.76	10
95.78	19
95.8	12
95.82	13
95.84	16
95.86	14
95.88	6
95.9	8
95.92	12
95.94	12
95.96	12
95.98	15
96	9
96.02	17
96.04	15
96.06	13
96.08	13
96.1	13
96.12	13
96.14	7
96.16	8
96.18	10
96.2	19
96.22	13
96.24	17
96.26	9
96.28	5
96.3	11
96.32	9
96.34	9
96.36	5
96.38	12
96.4	10
96.42	10
96.44	9
96.46	9
96.48	10
96.5	7
96.52	11
96.54	7
96.56	11
96.58	6
96.6	14
96.62	10
96.64	12
96.66	8
96.68	12
96.7	8
96.72	9
96.74	18
96.76	15
96.78	5
96.8	8
96.82	10
96.84	6
96.86	9
96.88	9
96.9	11
96.92	10
96.94	8
96.96	11
96.98	8
97	4
97.02	9
97.04	7
97.06	10
97.08	10
97.1	10
97.12	8
97.14	10
97.16	9
97.18	13
97.2	14
97.22	11
97.24	6
97.26	5
97.28	7
97.3	4
97.32	6
97.34	6
97.36	9
97.38	7
97.4	13
97.42	6
97.44	12
97.46	7
97.48	8
97.5	8
97.52	7
97.54	12
97.56	5
97.58	7
97.6	15
97.62	11
97.64	10
97.66	9
97.68	14
97.7	13
97.72	12
97.74	4
97.76	6
97.78	8
97.8	11
97.82	6
97.84	9
97.86	10
97.88	14
97.9	10
97.92	9
97.94	5
97.96	4
97.98	7
98	7
98.02	7
98.04	9
98.06	9
98.08	11
98.1	4
98.12	7
98.14	13
98.16	7
98.18	3
98.2	6
98.22	11
98.24	3
98.26	13
98.28	4
98.3	11
98.32	8
98.34	4
98.36	9
98.38	10
98.4	7
98.42	8
98.44	6
98.46	11
98.48	9
98.5	9
98.52	5
98.54	7
98.56	6
98.58	11
98.6	9
98.62	7
98.64	6
98.66	8
98.68	9
98.7	7
98.72	6
98.74	6
98.76	12
98.78	8
98.8	5
98.82	11
98.84	13
