98.94	53
98.96	50
98.98	51
99	49
99.02	44
99.04	52
99.06	54
99.08	57
99.1	38
99.12	47
99.14	46
99.16	55
99.18	43
99.2	62
99.22	59
99.24	45
99.26	37
99.28	49
99.3	44
99.32	47
99.34	44
99.36	55
99.38	43
99.4	46
99.42	40
99.44	37
99.46	37
99.48	62
99.5	39
99.52	56
99.54	46
99.56	39
99.58	61
99.6	47
99.62	45
99.64	64
99.66	40
99.68	50
99.7	52
99.72	33
99.74	48
99.76	52
99.78	47
99.8	47
99.82	53
99.84	55
99.86	43
99.88	41
99.9	62
99.92	44
99.94	57
99.96	43
99.98	49
100	51
