98.94	27
98.96	51
98.98	41
99	48
99.02	56
99.04	41
99.06	42
99.08	43
99.1	42
99.12	48
99.14	42
99.16	47
99.18	50
99.2	61
99.22	40
99.24	43
99.26	45
99.28	44
99.3	51
99.32	35
99.34	49
99.36	33
99.38	50
99.4	44
99.42	57
99.44	41
99.46	43
99.48	45
99.5	50
99.52	51
99.54	39
99.56	47
99.58	41
99.6	51
99.62	35
99.64	45
99.66	39
99.68	40
99.7	43
99.72	57
99.74	41
99.76	40
99.78	40
99.8	44
99.82	47
99.84	50
99.86	45
99.88	50
99.9	43
99.92	47
99.94	47
99.96	50
99.98	44
100	49
