3824709321	300
3824709341	3560
3824709445	8640
3824709565	2140
3824709703	8620
3824709704	440
3824709775	8820
3824709811	4080
3824709817	11040
3824709911	120
3824709913	5080
3824709957	1380
3824710031	3380
3824710060	2240
3824710079	4480
3824710084	4720
3824710209	4340
3824710234	360
3824710333	5520
3824710392	300
3824710446	2620
3824710458	7940
3824710499	740
3824710729	660
3824710771	4680
3824710802	2400
3824710882	220
3824710907	660
3824710960	2080
3824711041	10600
3824711058	7620
3824711079	4200
3824711214	2320
3824711323	4320
3824711416	220
3824711454	2620
3824711525	3420
3824711540	2740
3824711612	1900
3824711635	1340
3824711642	3160
3824711684	3100
3824711692	500
3824711718	1440
3824711742	980
3824711760	1100
3824711790	900
3824711849	420
3824711929	2080
3824712004	5800
3824712085	1580
3824712111	640
3824712189	1900
3824712268	5580
3824712650	2280
3824712674	1840
3824712727	760
3824712732	380
3824712800	720
3824712950	1780
3824712967	1320
3824713191	2040
3824713228	3360
3824713262	4520
3824713262	240
3824713282	1840
3824713366	260
3824713496	6960
3824713538	280
3824713617	420
3824713620	1500
3824713697	260
3824713845	260
3824713855	440
3824713953	1320
3824713970	1860
3824713971	3000
3824714035	4680
3824714036	5020
3824714062	17260
3824714138	580
3824714156	4380
3824714180	1340
3824714218	1280
3824714284	8260
3824714293	1220
3824714302	860
3824714308	440
3824714351	520
3824714357	3040
3824714362	19300
3824714365	1060
3824714529	2140
3824714595	8740
3824714616	1080
3824714698	220
3824714757	340
3824714778	160
3824714812	1000
3824714839	660
3824714925	9860
3824714973	2640
3824715021	1980
3824715083	3240
3824715148	1020
3824715202	660
3824715250	660
3824715263	19920
3824715287	1740
3824715346	980
3824715423	1080
3824715476	6060
3824715501	420
3824715554	620
3824715604	260
3824715625	2540
3824715707	1220
3824715709	260
3824715831	2000
3824715986	1100
3824716000	1320
3824716051	2080
3824716201	340
3824716235	160
3824716237	380
3824716258	3680
3824716262	1380
3824716268	1760
3824716303	3400
3824716354	1760
3824716381	660
3824716439	540
3824716639	2160
3824716659	1280
3824716660	1180
3824716670	680
3824716747	540
3824716791	3840
3824716793	1320
3824716816	2200
3824716858	7600
3824716879	4600
3824716955	520
3824716989	300
3824717271	8720
3824717306	6200
3824717353	2220
3824717391	1220
3824717432	160
3824717533	7680
3824717612	200
3824717646	5500
3824717657	520
3824717709	1340
3824717715	1080
3824717735	4320
3824717825	1880
3824717854	1460
3824717904	5920
3824717933	4360
3824717936	2460
3824717955	180
3824717958	1260
3824718071	2320
3824718131	2660
3824718168	2020
3824718201	500
3824718204	660
3824718219	1340
3824718242	620
3824718247	3280
3824718314	280
3824718351	3640
3824718383	2040
3824718397	320
3824718423	1620
3824718434	4340
3824718485	320
3824718500	2640
3824718535	440
3824718581	740
3824718598	580
3824718909	160
3824718978	1640
3824719085	17720
3824719099	1860
3824719129	3980
3824719130	1040
3824719155	18480
3824719179	1600
3824719326	400
3824719553	1620
3824719601	8940
3824719662	420
3824719726	1140
3824719752	360
3824719756	9320
3824719795	3660
3824719829	2280
3824719855	1440
3824719915	4260
3824720011	4260
3824720063	2680
3824720110	3180
3824720157	1420
3824720178	7600
3824720262	4640
3824720295	3140
3824720329	240
3824720344	1340
3824720351	1840
3824720388	4500
3824720408	1960
3824720452	1560
3824720470	7080
3824720477	10360
3824720509	300
3824720550	1940
3824720569	1320
3824720589	4600
3824720694	7200
3824720736	5340
3824720801	260
3824720904	500
3824721066	1240
3824721226	2380
3824721295	660
3824721379	5840
3824721546	1000
3824721570	10340
3824721605	1920
3824721625	2520
3824721631	3260
3824721825	1260
3824721832	1420
3824721836	420
3824721842	440
3824721862	3760
3824721882	1620
3824721933	4720
3824722060	460
3824722061	440
3824722092	2780
3824722129	420
3824722185	1240
3824722266	15820
3824722276	700
3824722290	5400
3824722304	7980
3824722522	1320
3824722556	10620
3824722715	6440
3824722722	3500
3824722736	2080
3824722992	5460
3824723043	2560
3824723050	6020
3824723092	600
3824723187	5900
3824723249	400
3824723256	1360
3824723291	1180
3824723342	2340
3824723348	380
3824723390	480
3824723431	860
3824723442	200
3824723571	15560
3824723576	1520
3824723624	2920
3824723647	800
3824723805	5320
3824723885	860
3824723959	14220
3824724062	6880
3824724096	740
3824724209	380
3824724211	180
3824724248	1680
3824724333	2120
3824724347	1620
3824724378	2920
3824724394	380
3824724417	1440
3824724466	420
3824724473	120
3824724497	1720
3824724545	4020
3824724557	1940
3824724578	120
3824724628	1880
3824724645	1660
3824724742	3500
3824724817	460
3824724887	180
3824724941	4060
3824725016	4140
3824725039	2620
3824725051	3840
3824725077	160
3824725309	980
3824725319	1580
3824725398	2380
3824725434	360
3824725502	1740
3824725618	4340
3824725626	1440
3824725659	1340
3824725666	1600
3824725702	900
3824725753	140
3824725755	140
3824725790	5020
3824725808	300
3824725854	3440
3824725880	3580
3824725937	3000
3824726020	360
3824726102	240
3824726136	6020
3824726202	860
3824726234	2580
3824726242	220
3824726244	3360
3824726260	2720
3824726377	300
3824726396	2040
3824726397	740
3824726433	1060
3824726538	900
3824726556	1760
3824726568	1500
3824726571	1020
3824726705	340
3824726707	120
3824726718	240
3824726771	1380
3824726778	4040
3824726789	1440
3824726883	2920
3824727013	3020
3824727051	500
3824727116	420
3824727122	2200
3824727126	3920
3824727127	2560
3824727146	7420
3824727153	7760
3824727207	2620
3824727278	2060
3824727364	740
3824727370	15600
3824727405	4900
3824727405	11080
3824727546	2280
3824727580	3720
3824727583	960
3824727628	700
3824727666	3940
3824727672	4880
3824727691	480
3824727713	9180
3824727737	520
3824727827	5140
3824727884	2920
3824727924	5400
3824727950	120
3824727962	680
3824728032	1480
3824728032	2940
3824728071	420
3824728098	200
3824728126	560
3824728151	440
3824728155	3340
3824728204	1180
3824728209	180
3824728261	2000
3824728274	2880
3824728331	8980
3824728511	1020
3824728511	3380
3824728545	700
3824728598	2900
3824728637	1220
3824728664	140
3824728668	1680
3824728769	3960
3824728774	3120
3824728826	6420
3824728979	500
3824728997	880
3824729016	120
3824729079	5160
3824729112	2320
3824729125	2260
3824729221	740
3824729250	1780
3824729300	4000
3824729452	1900
3824729519	1760
3824729584	1320
3824729592	2900
3824729615	340
3824729659	920
3824729833	3020
3824729875	740
3824729989	600
3824730072	3100
3824730151	2020
3824730196	1280
3824730226	1960
3824730252	780
3824730261	1120
3824730267	120
3824730282	1400
3824730365	200
3824730389	2640
3824730408	5340
3824730479	1100
3824730509	2900
3824730645	340
3824730711	920
3824730729	1200
3824730763	340
3824730818	1180
3824730866	3460
3824730870	1620
3824730939	280
3824730941	1080
3824730962	240
3824731043	6880
3824731136	1100
3824731202	1260
3824731229	220
3824731341	200
3824731370	13360
3824731425	880
3824731469	760
3824731530	360
3824731662	1220
3824731689	720
3824731728	200
3824731763	2400
3824731786	7820
3824731805	4340
3824731810	100
3824731825	60
3824731835	1400
3824731875	1020
3824731893	1500
3824731900	900
3824731973	160
3824732004	1940
3824732102	380
3824732195	1440
3824732228	3240
3824732263	4100
3824732339	860
3824732507	200
3824732520	80
3824732537	120
3824732602	40
3824732602	3000
3824732667	520
3824732833	760
3824732914	2420
3824732924	2420
3824733109	340
3824733212	7840
3824733293	1640
3824733331	140
3824733338	100
3824733515	3640
3824733515	1840
3824733579	840
3824733690	160
3824733768	600
3824733769	4700
3824733770	1000
3824733837	1060
3824733925	1920
3824733955	880
3824733995	1760
3824734016	2480
3824734194	1100
3824734197	2120
3824734202	1700
3824734320	260
3824734353	160
3824734409	16460
3824734450	2280
3824734724	700
3824734732	960
3824734750	1160
3824734826	340
3824734841	8520
3824734887	2440
3824735022	5100
3824735039	840
3824735062	120
3824735240	6280
3824735315	440
3824735541	980
3824735560	2420
3824735595	660
3824735684	18140
3824735686	3400
3824735699	2700
3824735775	560
3824735827	1360
3824735871	1880
3824735912	10260
3824735932	1400
3824736095	1400
3824736238	920
3824736304	220
3824736321	1720
3824736329	1420
3824736340	960
3824736342	2020
3824736415	400
3824736476	400
3824736596	2860
3824736627	1100
3824736633	5620
3824736637	3680
3824736675	1860
3824736686	2820
3824736705	7540
3824736710	2280
3824736774	100
3824736889	1460
3824736944	240
3824736970	4240
3824737042	240
3824737047	2500
3824737060	4100
3824737097	3180
3824737117	12380
3824737122	400
3824737127	8440
3824737140	5160
3824737157	100
3824737160	280
3824737181	4080
3824737205	360
3824737261	18080
3824737410	5380
3824737485	7060
3824737501	1340
3824737556	1340
3824737593	3160
3824737627	320
3824737648	320
3824737666	760
3824737814	2460
3824737843	340
3824737883	16880
3824737940	640
3824737948	660
3824738016	1920
3824738159	4320
3824738342	1220
3824738372	940
3824738383	1000
3824738478	120
3824738499	760
3824738519	5820
3824738547	3040
3824738568	1500
3824738576	340
3824738616	3980
3824738636	2780
3824738752	4240
3824738776	4660
3824738803	720
3824738936	740
3824739160	1840
3824739187	3920
3824739220	1420
3824739234	1840
3824739292	2200
3824739310	160
3824739409	1140
3824739420	1440
3824739422	1440
3824739454	2640
3824739586	640
3824739591	2620
3824739605	3340
3824739605	1000
3824739653	1140
3824739664	780
3824739715	1840
3824739945	14820
3824739981	4880
3824739987	1260
3824740030	140
3824740031	640
3824740052	720
3824740083	3880
3824740162	2340
3824740168	2360
3824740184	440
3824740211	1140
3824740251	3680
3824740328	840
3824740335	720
3824740539	980
3824740554	1040
3824740564	920
3824740720	3500
3824740724	2400
3824740748	4700
3824740796	2480
3824740797	260
3824740808	600
3824740898	3560
3824740935	2420
3824740985	2320
3824741065	1060
3824741156	2460
3824741185	360
3824741195	3080
3824741271	920
3824741306	1480
3824741320	1660
3824741351	700
3824741359	3920
3824741366	4220
3824741374	2640
3824741494	2480
3824741524	5000
3824741527	7060
3824741618	4580
3824741713	3060
3824741796	940
3824741823	3220
3824742161	17700
3824742166	2860
3824742172	4400
3824742225	1220
3824742228	1940
3824742299	2820
3824742310	6100
3824742322	1300
3824742390	1800
3824742469	5320
3824742502	1220
3824742515	4840
3824742630	760
3824742714	5780
3824742800	1780
3824742809	1160
3824742870	5600
3824742904	2200
3824742905	400
3824742907	320
3824742909	6560
3824742920	1200
3824743053	4700
3824743256	5220
3824743292	520
3824743410	4360
3824743463	2860
3824743517	3900
3824743529	880
3824743551	3620
3824743571	1260
3824743635	2900
3824743659	2760
3824743775	6040
3824743827	3240
3824743868	4160
3824743904	4720
3824743950	1120
3824744028	300
3824744050	820
3824744136	8240
3824744252	6260
3824744256	600
3824744264	1600
3824744307	2320
3824744439	840
3824744455	3480
3824744508	240
3824744516	3560
3824744519	120
3824744522	1060
3824744566	8840
3824744693	1300
3824744728	520
3824744734	4140
3824744735	2420
3824744759	960
3824744813	1800
3824744829	320
3824744913	440
3824744922	340
3824744944	1780
3824744981	100
3824744989	740
3824745006	320
3824745049	2680
3824745095	1260
3824745112	860
3824745114	760
3824745145	220
3824745150	220
3824745168	4140
3824745179	1520
3824745256	560
3824745352	3180
3824745353	1280
3824745365	200
3824745365	120
3824745401	120
3824745519	480
3824745613	16280
3824745688	2120
3824745699	320
3824745816	200
3824745822	360
3824745833	2200
3824745865	2540
3824745888	4880
3824745895	400
3824745907	200
3824745908	2920
3824745935	1980
3824745945	2940
3824745984	940
3824746015	4120
3824746067	1000
3824746069	1540
3824746074	1580
3824746078	1380
3824746116	1460
3824746190	2200
3824746206	2000
3824746232	6320
3824746315	120
3824746355	960
3824746398	640
3824746402	2320
3824746427	3240
3824746514	780
3824746655	19260
3824746665	12400
3824746764	3900
3824746786	1840
3824746795	1480
3824746866	2420
3824746888	1960
3824746945	9820
3824747079	2640
3824747231	2080
3824747274	220
3824747314	6880
3824747355	520
3824747366	2300
3824747457	10740
3824747493	1540
3824747512	5220
3824747528	9520
3824747538	3140
3824747592	440
3824747637	9800
3824747661	740
3824747669	980
3824747794	2800
3824747823	2200
3824747847	1080
3824747900	2820
3824747934	1180
3824747939	420
3824747950	1780
3824748040	1160
3824748096	660
3824748109	2780
3824748126	4880
3824748179	680
3824748200	2140
3824748203	1520
3824748257	0
3824748313	860
3824748335	2720
3824748401	120
3824748491	1360
3824748493	1040
3824748516	2320
3824748527	2840
3824748544	4800
3824748552	12900
3824748568	3240
3824748698	1420
3824748702	680
3824748709	200
3824748746	680
3824748804	3480
3824748836	620
3824748911	700
3824748949	200
3824749051	3080
3824749073	100
3824749140	2460
3824749149	1600
3824749161	4720
3824749271	320
3824749280	2680
3824749321	1400
3824749352	660
3824749353	2840
3824749375	1280
3824749411	3700
3824749443	1840
3824749453	3000
3824749533	400
3824749603	3700
3824749630	420
3824749751	260
3824749755	15980
3824749766	1900
3824749800	220
3824749806	100
3824749871	1840
3824750021	520
3824750042	2420
3824750329	3340
3824750360	1540
3824750602	4400
3824750616	4100
3824750630	1460
3824750636	1520
3824750693	4220
3824750706	2320
3824750721	420
3824750908	2140
3824750949	640
3824750993	3820
3824751053	680
3824751054	5840
3824751455	3760
3824751505	840
3824751592	1980
3824751598	2840
3824751632	740
3824751714	240
3824751735	280
3824751742	660
3824751760	2660
3824751834	660
3824751893	220
3824751928	1040
3824751960	440
3824751997	4120
3824752144	5960
3824752211	420
3824752250	1440
3824752267	520
3824752290	8900
3824752296	7400
3824752354	7700
3824752375	17620
3824752478	420
3824752515	4460
3824752550	1920
3824752555	1640
3824752709	180
3824752750	4140
3824752785	420
3824752806	300
3824752863	200
3824752886	6760
3824753048	3140
3824753076	800
3824753083	1320
3824753106	4660
3824753129	1920
3824753144	5040
3824753160	1180
3824753189	760
3824753288	4400
3824753343	440
3824753347	1940
3824753364	3240
3824753416	8060
3824753631	1920
3824753668	2000
3824753727	180
3824753751	3720
3824753780	340
3824753793	1860
3824753823	1020
3824753834	2000
3824753847	240
3824753848	420
3824753873	2200
3824753901	760
3824754014	4460
3824754096	2180
3824754156	1060
3824754165	640
3824754245	320
3824754282	720
3824754401	1940
3824754449	320
3824754472	940
3824754514	340
3824754530	2120
3824754545	3820
3824754552	4760
3824754578	440
3824754729	860
3824754815	5920
3824754816	2300
3824754919	3280
3824754921	560
3824754942	700
3824755102	4840
3824755129	3920
3824755289	3260
3824755319	8340
3824755360	1820
3824755384	2680
3824755421	10840
3824755486	5660
3824755527	2320
3824755830	360
3824755908	180
3824755971	620
3824755981	16800
3824756031	360
3824756033	1500
3824756051	3980
3824756090	1840
3824756106	4460
3824756186	780
3824756359	7100
3824756400	280
3824756423	860
3824756522	2480
3824756527	480
3824756534	280
3824756537	5740
3824756538	5240
3824756612	540
3824756632	2300
3824756635	2320
3824756635	1140
3824756683	1760
3824756689	1440
3824756826	520
3824756828	1760
3824756852	2080
3824756918	740
3824756938	700
3824756952	4560
3824756961	300
3824756969	7500
3824756986	1300
3824756991	1160
3824757006	1420
3824757054	1200
3824757058	580
3824757066	7200
3824757190	300
3824757249	1820
3824757267	2500
3824757322	4540
3824757380	2240
3824757389	3600
3824757392	1360
3824757427	1540
3824757472	3580
3824757501	880
3824757756	1400
3824757820	180
3824757900	440
3824758052	520
3824758059	3600
3824758079	720
3824758157	840
3824758210	240
3824758228	3680
3824758244	1500
3824758265	280
3824758308	4680
3824758342	1020
3824758354	2660
3824758419	460
3824758517	2700
3824758540	3820
3824758590	2320
3824758694	940
3824758732	520
3824758739	100
3824758800	3680
3824758814	500
3824758820	1000
3824758896	1820
3824758933	260
3824758935	660
3824758972	1580
3824759039	2080
3824759050	3180
3824759080	1900
3824759137	280
3824759157	860
3824759205	1660
3824759245	1740
3824759286	2140
3824759301	440
3824759345	300
3824759360	2600
3824759403	2640
3824759487	720
3824759528	3140
3824759548	1060
3824759552	5720
3824759681	1000
3824759784	4380
3824759792	4020
3824759920	2260
3824759934	3360
3824759978	4080
3824759997	220
3824760015	180
3824760060	2320
3824760176	5400
3824760297	200
3824760450	3060
3824760477	520
3824760485	1100
3824760533	2380
3824760564	320
3824760570	580
3824760659	820
3824760669	600
3824760674	5160
3824760796	880
3824760869	1800
3824760999	1980
3824761014	660
3824761026	1840
3824761035	2140
3824761055	2400
3824761077	2380
3824761089	180
3824761304	1220
3824761311	740
3824761347	3520
3824761465	280
3824761513	260
3824761577	1700
3824761640	680
3824761667	860
3824761687	15500
3824761695	2740
3824761696	200
3824761768	1200
3824761821	2800
3824761881	900
3824761937	2460
3824761951	1440
3824761988	2540
3824761999	9100
3824762001	2760
3824762008	1860
3824762022	840
3824762050	1240
3824762060	2720
3824762072	2260
3824762201	3300
3824762414	10000
3824762436	2000
3824762455	240
3824762495	4300
3824762510	7240
3824762603	2460
3824762659	1640
3824762760	1500
3824762839	260
3824762874	1100
3824762887	1020
3824762944	1800
3824763034	360
3824763055	4800
3824763068	620
3824763090	2480
3824763224	2940
3824763242	5820
3824763385	6000
3824763395	3860
3824763410	2820
3824763457	220
3824763534	280
3824763552	100
3824763706	1300
3824763733	4940
3824763734	320
3824763779	1580
3824763821	6160
3824763843	120
3824763935	920
3824764032	3100
3824764136	480
3824764178	8740
3824764198	2200
3824764260	680
3824764272	3320
3824764284	8880
3824764383	1860
3824764474	5500
3824764513	820
3824764579	3920
3824764693	600
3824764714	280
3824764789	2240
3824764804	5200
3824764889	400
3824764963	180
3824764963	8220
3824764988	1140
3824764989	6940
3824765044	1340
3824765123	540
3824765160	4460
3824765194	3100
3824765449	280
3824765555	780
3824765559	2340
3824765563	840
3824765613	260
3824765694	1320
3824765823	1640
3824765876	340
3824765976	920
3824766020	1100
3824766028	1880
3824766055	1800
3824766070	5020
3824766098	840
3824766132	2680
3824766192	12720
3824766297	1720
3824766297	1920
3824766321	6820
3824766352	200
3824766462	740
3824766509	1020
3824766548	2520
3824766599	18380
3824766603	820
3824766723	1240
3824766731	260
3824766769	5760
3824766778	520
3824766816	6000
3824766827	580
3824766860	1600
3824766889	4860
3824767012	340
3824767042	7340
3824767135	1960
3824767137	220
3824767216	1000
3824767345	17140
3824767380	1000
3824767385	3320
3824767416	2180
3824767508	240
3824767552	740
3824767560	1120
3824767616	1660
3824767653	1820
3824767770	1700
3824767813	140
3824767842	940
3824767851	2300
3824767883	3240
3824767933	7320
3824767989	840
3824767998	4680
3824768067	720
3824768148	1100
3824768150	460
3824768190	3920
3824768241	4020
3824768258	320
3824768300	820
3824768388	300
3824768392	1340
3824768461	80
3824768474	160
3824768538	4380
3824768547	1600
3824768607	620
3824768626	700
3824768753	1060
3824768780	280
3824768819	2420
3824768860	420
3824768871	500
3824768894	1400
3824768956	3220
3824768995	360
3824769012	440
3824769191	1040
3824769226	1280
3824769247	2340
3824769272	9680
3824769305	460
3824769316	3680
3824769521	460
3824769572	840
3824769640	460
3824769718	420
3824769748	12840
3824769780	4440
3824769790	440
3824769818	7300
3824769821	560
3824769838	4500
3824769891	720
3824769920	1560
3824770049	2600
3824770080	3740
3824770125	1180
3824770182	2280
3824770246	17460
3824770308	1560
3824770383	2300
3824770385	1160
3824770398	3480
3824770451	3600
3824770461	700
3824770487	1440
3824770516	220
3824770550	2540
3824770681	1120
3824770813	14640
3824770828	3220
3824770866	11620
3824770870	1540
3824770879	3740
3824770892	2100
3824770899	4300
3824770997	1840
3824771026	1820
3824771091	1920
3824771235	17320
3824771251	780
3824771269	620
3824771318	1460
3824771400	1560
3824771427	280
3824771460	220
3824771478	1400
3824771497	1480
3824771557	3100
3824771693	5940
3824771726	1760
3824771769	11760
3824771769	1900
3824771780	2720
3824771792	6760
3824771812	2680
3824771860	9620
3824771918	380
3824771932	3900
3824772002	1920
3824772070	1200
3824772116	4700
3824772161	480
3824772165	980
3824772174	1240
3824772184	4020
3824772284	6440
3824772319	240
3824772352	1560
3824772380	700
3824772459	1100
3824772472	3300
3824772601	1120
3824772608	1940
3824772637	1220
3824772685	1060
3824772807	120
3824772847	240
3824772877	2660
3824772902	4560
3824773034	1040
3824773044	14220
3824773109	140
3824773273	240
3824773383	500
3824773448	1620
3824773474	1880
3824773503	1040
3824773509	1340
3824773544	720
3824773588	3280
3824773605	700
3824773619	1800
3824773670	680
3824773742	3640
3824773773	4840
3824773793	1880
3824773909	580
3824773965	4980
3824773973	9060
3824773974	1240
3824773990	1360
3824774075	2940
3824774082	2740
3824774099	1260
3824774155	2540
3824774300	1600
3824774320	860
3824774357	780
3824774395	5440
3824774504	1300
3824774575	2400
3824774620	880
3824774703	2480
3824774785	2860
3824774812	400
3824774834	3180
3824774856	4100
3824774914	3780
3824774987	3800
3824775022	540
3824775028	180
3824775038	200
3824775126	5500
3824775146	6660
3824775176	740
3824775211	200
3824775303	1780
3824775337	320
3824775388	160
3824775428	1300
3824775452	480
3824775466	280
3824775472	2380
3824775560	15960
3824775577	5340
3824775582	6680
3824775627	100
3824775650	6440
3824775663	1400
3824775711	1320
3824775718	120
3824775745	1260
3824775791	180
3824775863	5380
3824775892	1960
3824775900	460
3824775907	860
3824775944	340
3824776043	1440
3824776058	840
3824776118	220
3824776268	520
3824776305	1960
3824776312	2380
3824776318	640
3824776325	680
3824776346	6480
3824776423	2640
3824776522	3320
3824776533	160
3824776574	180
3824776659	280
3824776733	760
3824776764	460
3824776766	7060
3824776780	1100
3824776792	2140
3824776812	7040
3824776919	280
3824776948	1540
3824777053	1120
3824777149	2300
3824777178	1980
3824777181	380
3824777191	260
3824777214	2320
3824777220	1180
3824777275	1560
3824777278	2940
3824777309	720
3824777371	5860
3824777379	1140
3824777400	5520
3824777420	200
3824777502	17280
3824777569	4720
3824777670	440
3824777690	2960
3824777740	2940
3824777857	1100
3824777951	2540
3824778030	3100
3824778099	560
3824778302	4020
3824778303	3440
3824778332	1720
3824778472	1120
3824778531	1100
3824778543	1380
3824778639	1840
3824778713	2420
3824778730	1500
3824778786	120
3824778881	1440
3824778988	200
3824779029	6140
3824779208	940
3824779253	4280
3824779280	420
3824779306	1140
3824779346	2160
3824779355	2480
3824779382	660
3824779429	8380
3824779429	2260
3824779432	11220
3824779473	180
3824779532	780
3824779570	5660
3824779590	480
3824779598	4720
3824779639	240
3824779762	560
3824779941	12500
3824779946	4000
3824779989	240
3824780019	1480
3824780109	4900
3824780115	180
3824780115	800
3824780132	260
3824780227	900
3824780256	1840
3824780589	2220
3824780757	1200
3824780869	5380
3824781035	620
3824781123	700
3824781164	6000
3824781200	1720
3824781327	1220
3824781437	1900
3824781458	420
3824781461	1560
3824781582	3720
3824781624	280
3824781639	480
3824781670	640
3824781684	3440
3824781722	1020
3824781776	8860
3824781785	320
3824781876	1640
3824781941	1160
3824782020	880
3824782032	1700
3824782183	620
3824782215	3840
3824782223	80
3824782260	740
3824782273	1020
3824782313	380
3824782397	1660
3824782540	1280
3824782638	2100
3824782663	1740
3824782748	1520
3824782766	600
3824782783	860
3824782793	7700
3824782816	1840
3824782852	520
3824782910	1580
3824782915	3800
3824782950	1700
3824782959	2800
3824782959	3380
3824782979	9280
3824783066	1040
3824783086	1060
3824783138	10520
3824783168	1100
3824783181	220
3824783214	120
3824783217	100
3824783277	3280
3824783302	1780
3824783308	3460
3824783313	240
3824783336	8360
3824783360	2400
3824783384	880
3824783405	1200
3824783577	10460
3824783585	2220
3824783636	860
3824783647	1740
3824783659	4380
3824783737	1340
3824783793	3840
3824783798	2360
3824783883	440
3824783962	460
3824783996	2620
3824784078	1480
3824784121	2000
3824784148	1180
3824784182	1260
3824784200	3340
3824784261	220
3824784291	120
3824784338	640
3824784365	740
3824784367	1900
3824784389	100
3824784419	2200
3824784516	3880
3824784523	5280
3824784588	5220
3824784734	1480
3824784751	1780
3824784836	1320
3824784859	4060
3824784867	800
3824784883	300
3824784917	6980
3824785005	300
3824785212	1300
3824785249	5580
3824785276	180
3824785340	1160
3824785355	2480
3824785388	2080
3824785450	3540
3824785469	3940
3824785524	400
3824785641	260
3824785745	10940
3824785792	180
3824785827	160
3824785860	480
3824785869	480
3824785884	800
3824785973	2860
3824786056	2820
3824786065	1440
3824786086	720
3824786095	2680
3824786103	1540
3824786151	480
3824786151	1260
3824786400	900
3824786590	8600
3824786678	17960
3824786680	2420
3824786780	1020
3824786787	1460
3824786812	4920
3824786983	160
3824787055	1160
3824787075	1920
3824787086	2500
3824787090	160
3824787222	2040
3824787258	220
3824787334	3420
3824787472	5540
3824787580	19420
3824787604	2420
3824787610	16240
3824787678	440
3824787686	720
3824787767	320
3824787819	600
3824787884	2920
3824787939	260
3824787949	2960
3824787950	3820
3824788018	3800
3824788031	10800
3824788119	5140
3824788164	620
3824788190	1220
3824788287	700
3824788298	1080
3824788340	240
3824788417	1580
3824788494	1440
3824788502	1680
3824788515	1180
3824788551	300
3824788669	3420
3824788698	660
3824788708	520
3824788711	2200
3824788717	1880
3824788743	160
3824788830	2360
3824788838	220
3824788882	380
3824788925	1720
3824788946	960
3824788950	4320
3824788955	340
3824789050	840
3824789065	480
3824789117	3340
3824789127	620
3824789279	280
3824789325	340
3824789373	2660
3824789411	500
3824789453	440
3824789462	1340
3824789525	440
3824789556	2500
3824789561	6560
3824789611	2060
3824789709	1880
3824789987	3460
3824790194	1260
3824790224	1160
3824790263	9560
3824790349	1260
3824790377	4300
3824790571	640
3824790610	280
3824790655	120
3824790757	1040
3824790886	880
3824790993	540
3824791041	4300
3824791075	1720
3824791077	580
3824791206	620
3824791238	4560
3824791364	2300
3824791369	1660
3824791383	640
3824791431	13260
3824791450	660
3824791522	6040
3824791528	5380
3824791588	960
3824791604	4280
3824791627	5540
3824791734	1600
3824791789	2980
3824791845	2320
3824791855	1160
3824791856	1420
3824791878	6920
3824791878	220
3824791934	5340
3824791948	3200
3824791960	540
3824792006	1280
3824792045	680
3824792085	4080
3824792118	5280
3824792135	2680
3824792170	880
3824792175	2300
3824792179	480
3824792246	780
3824792282	19740
3824792447	560
3824792454	1200
3824792459	4320
3824792487	3660
3824792491	1160
3824792520	1700
3824792525	180
3824792548	6080
3824792579	2580
3824792590	4500
3824792649	4320
3824792658	980
3824792738	900
3824792756	820
3824792766	1720
3824792941	9980
3824793016	1400
3824793043	1480
3824793046	2240
3824793047	1300
3824793260	3620
3824793319	280
3824793322	15220
3824793382	2140
3824793407	13000
3824793408	1100
3824793425	940
3824793487	1540
3824793574	900
3824793670	2100
3824793733	1980
3824793788	360
3824793880	5540
3824793903	1460
3824793916	1100
3824793921	1420
3824794033	1980
3824794085	5520
3824794096	160
3824794131	4740
3824794161	3780
3824794191	1000
3824794225	16340
3824794294	840
3824794371	140
3824794388	2080
3824794480	9600
3824794553	600
3824794698	8240
3824794704	9140
3824794714	160
3824794787	2140
3824794834	3200
3824794847	120
3824794987	160
3824794996	1580
3824794997	440
3824795027	460
3824795054	1200
3824795120	1460
3824795130	1640
3824795165	3760
3824795178	7660
3824795187	480
3824795358	380
3824795464	6360
3824795492	4900
3824795499	1400
3824795509	340
3824795514	7000
3824795534	3400
3824795563	1000
3824795615	5040
3824795643	2800
3824795718	5400
3824795734	3420
3824795758	1100
3824795897	580
3824795927	580
3824796077	5020
3824796096	8160
3824796135	1660
3824796147	3560
3824796163	2620
3824796171	240
3824796218	4120
3824796306	1200
3824796336	740
3824796359	9560
3824796404	260
3824796556	4400
3824796607	13700
3824796617	280
3824796730	1660
3824796784	280
3824796837	200
3824796885	560
3824796891	2860
3824796892	1000
3824796897	320
3824796979	300
3824796989	3100
3824796993	1980
3824797092	320
3824797153	740
3824797188	1260
3824797221	1060
3824797224	400
3824797260	1040
3824797265	5420
3824797363	200
3824797408	3640
3824797438	1020
3824797493	2180
3824797557	2240
3824797624	380
3824797643	640
3824797737	1580
3824797783	420
3824797787	140
3824797826	260
3824797849	5200
3824797868	360
3824797876	480
3824797907	240
3824797985	4060
3824798070	3760
3824798088	3960
3824798221	560
3824798265	2180
3824798292	2680
3824798314	1280
3824798407	260
3824798421	960
3824798450	600
3824798492	5940
3824798691	3600
3824798722	680
3824798756	720
3824798791	520
3824798794	2380
3824798802	480
3824798888	6360
3824798969	1540
3824799024	2020
3824799050	1500
3824799147	2280
3824799154	1260
3824799222	3100
3824799258	1760
