0.023552000	-3.480000000	4.120000000
0.023568000	-3.480000000	4.140000000
0.023584000	-3.480000000	4.180000000
0.023600000	-3.480000000	4.200000000
0.023616000	-3.480000000	4.220000000
0.023632000	-3.440000000	4.240000000
0.023648000	-3.440000000	4.260000000
0.023664000	-3.400000000	4.280000000
0.023680000	-3.440000000	4.280000000
0.023696000	-3.440000000	4.260000000
0.023712000	-3.440000000	4.240000000
0.023728000	-3.440000000	4.200000000
0.023744000	-3.440000000	4.180000000
0.023760000	-3.480000000	4.140000000
0.023776000	-3.440000000	4.100000000
0.023792000	-3.440000000	4.060000000
0.023808000	-3.440000000	4.020000000
0.023824000	-3.440000000	3.980000000
0.023840000	-3.400000000	3.960000000
0.023856000	-3.400000000	3.940000000
0.023872000	-3.400000000	3.920000000
0.023888000	-3.400000000	3.920000000
0.023904000	-3.360000000	3.940000000
0.023920000	-3.360000000	3.940000000
0.023936000	-3.360000000	3.980000000
0.023952000	-3.320000000	4.000000000
0.023968000	-3.320000000	4.020000000
0.023984000	-3.360000000	4.060000000
0.024000000	-3.320000000	4.100000000
0.024016000	-3.320000000	4.120000000
0.024032000	-3.280000000	4.160000000
0.024048000	-3.320000000	4.180000000
0.024064000	-3.280000000	4.200000000
0.024080000	-3.280000000	4.220000000
0.024096000	-3.320000000	4.220000000
0.024112000	-3.280000000	4.240000000
0.024128000	-3.280000000	4.260000000
0.024144000	-3.280000000	4.260000000
0.024160000	-3.280000000	4.260000000
0.024176000	-3.280000000	4.260000000
0.024192000	-3.280000000	4.260000000
0.024208000	-3.280000000	4.240000000
0.024224000	-3.280000000	4.220000000
0.024240000	-3.280000000	4.220000000
0.024256000	-3.240000000	4.140000000
0.024272000	-3.240000000	4.080000000
0.024288000	-3.240000000	4.040000000
0.024304000	-3.200000000	4.000000000
0.024320000	-3.200000000	3.980000000
0.024336000	-3.200000000	3.980000000
0.024352000	-3.200000000	3.980000000
0.024368000	-3.200000000	4.000000000
0.024384000	-3.200000000	4.020000000
0.024400000	-3.200000000	4.020000000
0.024416000	-3.200000000	4.040000000
0.024432000	-3.160000000	4.060000000
0.024448000	-3.160000000	4.080000000
0.024464000	-3.160000000	4.120000000
0.024480000	-3.160000000	4.140000000
0.024496000	-3.160000000	4.160000000
0.024512000	-3.160000000	4.180000000
0.024528000	-3.160000000	4.200000000
0.024544000	-3.160000000	4.220000000
0.024560000	-3.160000000	4.220000000
0.024576000	-3.120000000	4.260000000
0.024592000	-3.120000000	4.280000000
0.024608000	-3.160000000	4.300000000
0.024624000	-3.120000000	4.300000000
0.024640000	-3.120000000	4.320000000
0.024656000	-3.120000000	4.320000000
0.024672000	-3.120000000	4.320000000
0.024688000	-3.120000000	4.280000000
0.024704000	-3.080000000	4.220000000
0.024720000	-3.080000000	4.160000000
0.024736000	-3.120000000	4.100000000
0.024752000	-3.080000000	4.040000000
0.024768000	-3.080000000	4.000000000
0.024784000	-3.080000000	3.960000000
0.024800000	-3.080000000	3.940000000
0.024816000	-3.080000000	3.940000000
0.024832000	-3.080000000	3.920000000
0.024848000	-3.080000000	3.920000000
0.024864000	-3.080000000	3.920000000
0.024880000	-3.080000000	3.920000000
0.024896000	-3.080000000	3.940000000
0.024912000	-3.080000000	3.960000000
0.024928000	-3.080000000	3.980000000
0.024944000	-3.040000000	3.980000000
0.024960000	-3.040000000	4.000000000
0.024976000	-3.040000000	4.040000000
0.024992000	-3.040000000	4.060000000
0.025008000	-3.040000000	4.100000000
0.025024000	-3.040000000	4.120000000
0.025040000	-3.040000000	4.160000000
0.025056000	-3.040000000	4.180000000
0.025072000	-3.040000000	4.200000000
0.025088000	-3.040000000	4.240000000
0.025104000	-3.040000000	4.240000000
0.025120000	-3.040000000	4.260000000
0.025136000	-3.040000000	4.280000000
0.025152000	-3.000000000	4.280000000
0.025168000	-3.000000000	4.260000000
0.025184000	-3.040000000	4.240000000
0.025200000	-3.040000000	4.220000000
0.025216000	-3.040000000	4.200000000
0.025232000	-3.000000000	4.160000000
0.025248000	-3.000000000	4.120000000
0.025264000	-3.000000000	4.080000000
0.025280000	-3.000000000	4.040000000
0.025296000	-3.000000000	4.000000000
0.025312000	-3.000000000	3.960000000
0.025328000	-3.000000000	3.940000000
0.025344000	-3.000000000	3.920000000
0.025360000	-3.000000000	3.920000000
0.025376000	-3.000000000	3.940000000
0.025392000	-3.000000000	3.940000000
0.025408000	-3.000000000	3.960000000
0.025424000	-3.000000000	4.000000000
0.025440000	-2.960000000	4.020000000
0.025456000	-3.000000000	4.060000000
0.025472000	-2.960000000	4.080000000
0.025488000	-3.000000000	4.120000000
0.025504000	-3.000000000	4.140000000
0.025520000	-2.960000000	4.180000000
0.025536000	-3.000000000	4.200000000
0.025552000	-3.000000000	4.220000000
0.025568000	-3.000000000	4.220000000
0.025584000	-3.000000000	4.240000000
0.025600000	-3.000000000	4.260000000
0.025616000	-2.960000000	4.280000000
0.025632000	-2.960000000	4.280000000
0.025648000	-2.960000000	4.280000000
0.025664000	-2.960000000	4.300000000
0.025680000	-2.960000000	4.320000000
0.025696000	-2.960000000	4.320000000
0.025712000	-2.960000000	4.320000000
0.025728000	-2.960000000	4.320000000
0.025744000	-2.960000000	4.300000000
0.025760000	-2.960000000	4.260000000
0.025776000	-2.960000000	4.200000000
0.025792000	-2.960000000	4.140000000
0.025808000	-2.960000000	4.100000000
0.025824000	-2.960000000	4.060000000
0.025840000	-2.960000000	4.040000000
0.025856000	-2.960000000	4.040000000
0.025872000	-2.960000000	4.040000000
0.025888000	-2.960000000	4.040000000
0.025904000	-2.960000000	4.040000000
0.025920000	-2.960000000	4.060000000
0.025936000	-2.960000000	4.080000000
0.025952000	-2.960000000	4.080000000
0.025968000	-2.960000000	4.100000000
0.025984000	-2.960000000	4.120000000
0.026000000	-2.920000000	4.120000000
0.026016000	-2.920000000	4.160000000
0.026032000	-2.920000000	4.160000000
0.026048000	-2.960000000	4.200000000
0.026064000	-2.920000000	4.200000000
0.026080000	-2.960000000	4.220000000
0.026096000	-2.920000000	4.240000000
0.026112000	-2.920000000	4.260000000
0.026128000	-2.920000000	4.280000000
0.026144000	-2.920000000	4.300000000
0.026160000	-2.920000000	4.320000000
0.026176000	-2.920000000	4.320000000
0.026192000	-2.960000000	4.320000000
0.026208000	-2.920000000	4.320000000
0.026224000	-2.920000000	4.300000000
0.026240000	-2.960000000	4.260000000
0.026256000	-2.960000000	4.200000000
0.026272000	-2.920000000	4.160000000
0.026288000	-2.920000000	4.100000000
0.026304000	-2.920000000	4.060000000
0.026320000	-2.920000000	4.020000000
0.026336000	-2.920000000	4.000000000
0.026352000	-2.920000000	3.960000000
0.026368000	-2.920000000	3.940000000
0.026384000	-2.920000000	3.940000000
0.026400000	-2.920000000	3.940000000
0.026416000	-2.920000000	3.940000000
0.026432000	-2.920000000	3.940000000
0.026448000	-2.880000000	3.940000000
0.026464000	-2.880000000	3.940000000
0.026480000	-2.880000000	3.980000000
0.026496000	-2.920000000	4.000000000
0.026512000	-2.880000000	4.000000000
0.026528000	-2.880000000	4.040000000
0.026544000	-2.880000000	4.060000000
0.026560000	-2.880000000	4.080000000
0.026576000	-2.880000000	4.120000000
0.026592000	-2.880000000	4.160000000
0.026608000	-2.920000000	4.180000000
0.026624000	-2.880000000	4.200000000
0.026640000	-2.920000000	4.220000000
0.026656000	-2.880000000	4.240000000
0.026672000	-2.880000000	4.260000000
0.026688000	-2.880000000	4.280000000
0.026704000	-2.920000000	4.280000000
0.026720000	-2.880000000	4.260000000
0.026736000	-2.880000000	4.260000000
0.026752000	-2.880000000	4.240000000
0.026768000	-2.880000000	4.220000000
0.026784000	-2.880000000	4.200000000
0.026800000	-2.880000000	4.180000000
0.026816000	-2.880000000	4.140000000
0.026832000	-2.880000000	4.140000000
0.026848000	-2.880000000	4.100000000
0.026864000	-2.840000000	4.060000000
0.026880000	-2.840000000	4.020000000
0.026896000	-2.840000000	3.980000000
0.026912000	-2.840000000	3.940000000
0.026928000	-2.840000000	3.920000000
0.026944000	-2.880000000	3.920000000
0.026960000	-2.880000000	3.920000000
0.026976000	-2.880000000	3.920000000
0.026992000	-2.840000000	3.940000000
0.027008000	-2.880000000	3.960000000
0.027024000	-2.840000000	3.980000000
0.027040000	-2.880000000	4.000000000
0.027056000	-2.840000000	4.040000000
0.027072000	-2.880000000	4.080000000
0.027088000	-2.840000000	4.100000000
0.027104000	-2.840000000	4.120000000
0.027120000	-2.840000000	4.160000000
0.027136000	-2.840000000	4.180000000
0.027152000	-2.840000000	4.200000000
0.027168000	-2.880000000	4.220000000
0.027184000	-2.880000000	4.240000000
0.027200000	-2.840000000	4.260000000
0.027216000	-2.840000000	4.280000000
0.027232000	-2.840000000	4.300000000
0.027248000	-2.840000000	4.300000000
0.027264000	-2.840000000	4.320000000
0.027280000	-2.840000000	4.340000000
0.027296000	-2.840000000	4.340000000
0.027312000	-2.840000000	4.360000000
0.027328000	-2.840000000	4.360000000
0.027344000	-2.840000000	4.360000000
0.027360000	-2.840000000	4.360000000
0.027376000	-2.840000000	4.320000000
0.027392000	-2.800000000	4.240000000
0.027408000	-2.840000000	4.200000000
0.027424000	-2.840000000	4.140000000
0.027440000	-2.840000000	4.100000000
0.027456000	-2.840000000	4.080000000
0.027472000	-2.840000000	4.060000000
0.027488000	-2.840000000	4.060000000
0.027504000	-2.840000000	4.040000000
0.027520000	-2.840000000	4.040000000
0.027536000	-2.840000000	4.040000000
0.027552000	-2.840000000	4.040000000
0.027568000	-2.840000000	4.060000000
0.027584000	-2.800000000	4.060000000
0.027600000	-2.800000000	4.060000000
0.027616000	-2.800000000	4.080000000
0.027632000	-2.840000000	4.100000000
0.027648000	-2.800000000	4.120000000
0.027664000	-2.800000000	4.120000000
0.027680000	-2.800000000	4.120000000
0.027696000	-2.800000000	4.140000000
0.027712000	-2.800000000	4.180000000
0.027728000	-2.800000000	4.200000000
0.027744000	-2.800000000	4.220000000
0.027760000	-2.800000000	4.240000000
0.027776000	-2.760000000	4.260000000
0.027792000	-2.760000000	4.280000000
0.027808000	-2.800000000	4.280000000
0.027824000	-2.760000000	4.300000000
0.027840000	-2.800000000	4.320000000
0.027856000	-2.760000000	4.340000000
0.027872000	-2.760000000	4.340000000
0.027888000	-2.800000000	4.340000000
0.027904000	-2.800000000	4.340000000
0.027920000	-2.800000000	4.320000000
0.027936000	-2.800000000	4.300000000
0.027952000	-2.760000000	4.280000000
0.027968000	-2.800000000	4.260000000
0.027984000	-2.800000000	4.240000000
0.028000000	-2.800000000	4.200000000
0.028016000	-2.800000000	4.180000000
0.028032000	-2.800000000	4.160000000
0.028048000	-2.760000000	4.120000000
0.028064000	-2.800000000	4.100000000
0.028080000	-2.760000000	4.080000000
0.028096000	-2.760000000	4.060000000
0.028112000	-2.760000000	4.040000000
0.028128000	-2.760000000	4.000000000
0.028144000	-2.760000000	4.000000000
0.028160000	-2.760000000	4.000000000
0.028176000	-2.760000000	4.020000000
0.028192000	-2.760000000	4.020000000
0.028208000	-2.760000000	4.020000000
0.028224000	-2.760000000	4.040000000
0.028240000	-2.760000000	4.060000000
0.028256000	-2.760000000	4.080000000
0.028272000	-2.760000000	4.120000000
0.028288000	-2.760000000	4.140000000
0.028304000	-2.760000000	4.180000000
0.028320000	-2.760000000	4.200000000
0.028336000	-2.760000000	4.220000000
0.028352000	-2.760000000	4.260000000
0.028368000	-2.760000000	4.280000000
0.028384000	-2.760000000	4.280000000
0.028400000	-2.760000000	4.280000000
0.028416000	-2.760000000	4.300000000
0.028432000	-2.760000000	4.300000000
0.028448000	-2.720000000	4.300000000
0.028464000	-2.760000000	4.320000000
0.028480000	-2.760000000	4.300000000
0.028496000	-2.720000000	4.300000000
0.028512000	-2.760000000	4.280000000
0.028528000	-2.760000000	4.280000000
0.028544000	-2.720000000	4.260000000
0.028560000	-2.720000000	4.260000000
0.028576000	-2.720000000	4.220000000
0.028592000	-2.720000000	4.220000000
0.028608000	-2.720000000	4.180000000
0.028624000	-2.720000000	4.160000000
0.028640000	-2.720000000	4.120000000
0.028656000	-2.720000000	4.080000000
0.028672000	-2.720000000	4.040000000
0.028688000	-2.720000000	4.040000000
0.028704000	-2.680000000	4.020000000
0.028720000	-2.720000000	4.020000000
0.028736000	-2.720000000	4.040000000
0.028752000	-2.720000000	4.040000000
0.028768000	-2.720000000	4.060000000
0.028784000	-2.720000000	4.080000000
0.028800000	-2.720000000	4.120000000
0.028816000	-2.720000000	4.120000000
0.028832000	-2.720000000	4.140000000
0.028848000	-2.720000000	4.160000000
0.028864000	-2.720000000	4.180000000
0.028880000	-2.720000000	4.200000000
0.028896000	-2.720000000	4.220000000
0.028912000	-2.720000000	4.220000000
0.028928000	-2.720000000	4.240000000
0.028944000	-2.680000000	4.240000000
0.028960000	-2.680000000	4.260000000
0.028976000	-2.680000000	4.280000000
0.028992000	-2.680000000	4.300000000
0.029008000	-2.680000000	4.300000000
0.029024000	-2.680000000	4.320000000
0.029040000	-2.680000000	4.340000000
0.029056000	-2.680000000	4.340000000
0.029072000	-2.680000000	4.360000000
0.029088000	-2.680000000	4.360000000
0.029104000	-2.680000000	4.380000000
0.029120000	-2.680000000	4.400000000
0.029136000	-2.680000000	4.400000000
0.029152000	-2.680000000	4.380000000
0.029168000	-2.640000000	4.400000000
0.029184000	-2.680000000	4.400000000
0.029200000	-2.680000000	4.360000000
0.029216000	-2.680000000	4.300000000
0.029232000	-2.680000000	4.240000000
0.029248000	-2.680000000	4.200000000
0.029264000	-2.680000000	4.160000000
0.029280000	-2.680000000	4.120000000
0.029296000	-2.680000000	4.100000000
0.029312000	-2.680000000	4.060000000
0.029328000	-2.680000000	4.080000000
0.029344000	-2.680000000	4.060000000
0.029360000	-2.680000000	4.060000000
0.029376000	-2.680000000	4.060000000
0.029392000	-2.680000000	4.040000000
0.029408000	-2.680000000	4.060000000
0.029424000	-2.680000000	4.060000000
0.029440000	-2.640000000	4.060000000
0.029456000	-2.640000000	4.080000000
0.029472000	-2.640000000	4.080000000
0.029488000	-2.640000000	4.100000000
0.029504000	-2.640000000	4.120000000
0.029520000	-2.640000000	4.120000000
0.029536000	-2.640000000	4.140000000
0.029552000	-2.640000000	4.160000000
0.029568000	-2.640000000	4.180000000
0.029584000	-2.640000000	4.180000000
0.029600000	-2.640000000	4.220000000
0.029616000	-2.640000000	4.220000000
0.029632000	-2.640000000	4.240000000
0.029648000	-2.640000000	4.280000000
0.029664000	-2.640000000	4.280000000
0.029680000	-2.640000000	4.300000000
0.029696000	-2.640000000	4.320000000
0.029712000	-2.600000000	4.340000000
0.029728000	-2.640000000	4.340000000
0.029744000	-2.640000000	4.360000000
0.029760000	-2.640000000	4.360000000
0.029776000	-2.640000000	4.360000000
0.029792000	-2.640000000	4.360000000
0.029808000	-2.640000000	4.360000000
0.029824000	-2.640000000	4.340000000
0.029840000	-2.640000000	4.320000000
0.029856000	-2.640000000	4.320000000
0.029872000	-2.640000000	4.320000000
0.029888000	-2.640000000	4.280000000
0.029904000	-2.640000000	4.280000000
0.029920000	-2.600000000	4.240000000
0.029936000	-2.600000000	4.240000000
0.029952000	-2.600000000	4.220000000
0.029968000	-2.600000000	4.200000000
0.029984000	-2.600000000	4.180000000
0.030000000	-2.600000000	4.140000000
0.030016000	-2.600000000	4.140000000
0.030032000	-2.600000000	4.120000000
0.030048000	-2.600000000	4.100000000
0.030064000	-2.600000000	4.060000000
0.030080000	-2.600000000	4.060000000
0.030096000	-2.560000000	4.020000000
0.030112000	-2.600000000	4.040000000
0.030128000	-2.560000000	4.040000000
0.030144000	-2.600000000	4.020000000
0.030160000	-2.600000000	4.040000000
0.030176000	-2.560000000	4.040000000
0.030192000	-2.560000000	4.060000000
0.030208000	-2.600000000	4.100000000
0.030224000	-2.600000000	4.120000000
0.030240000	-2.600000000	4.140000000
0.030256000	-2.600000000	4.180000000
0.030272000	-2.600000000	4.200000000
0.030288000	-2.600000000	4.220000000
0.030304000	-2.600000000	4.240000000
0.030320000	-2.600000000	4.260000000
0.030336000	-2.600000000	4.280000000
0.030352000	-2.600000000	4.300000000
0.030368000	-2.600000000	4.320000000
0.030384000	-2.560000000	4.320000000
0.030400000	-2.600000000	4.340000000
0.030416000	-2.600000000	4.340000000
0.030432000	-2.560000000	4.360000000
0.030448000	-2.560000000	4.360000000
0.030464000	-2.560000000	4.380000000
0.030480000	-2.560000000	4.380000000
0.030496000	-2.560000000	4.400000000
0.030512000	-2.560000000	4.380000000
0.030528000	-2.560000000	4.380000000
0.030544000	-2.560000000	4.400000000
0.030560000	-2.560000000	4.400000000
0.030576000	-2.560000000	4.400000000
0.030592000	-2.560000000	4.400000000
0.030608000	-2.560000000	4.400000000
0.030624000	-2.560000000	4.400000000
0.030640000	-2.560000000	4.400000000
0.030656000	-2.520000000	4.400000000
0.030672000	-2.520000000	4.400000000
0.030688000	-2.520000000	4.400000000
0.030704000	-2.520000000	4.400000000
0.030720000	-2.520000000	4.340000000
0.030736000	-2.520000000	4.300000000
0.030752000	-2.560000000	4.260000000
0.030768000	-2.520000000	4.240000000
0.030784000	-2.520000000	4.220000000
0.030800000	-2.520000000	4.220000000
0.030816000	-2.520000000	4.220000000
0.030832000	-2.560000000	4.220000000
0.030848000	-2.520000000	4.220000000
0.030864000	-2.520000000	4.220000000
0.030880000	-2.520000000	4.220000000
0.030896000	-2.560000000	4.240000000
0.030912000	-2.560000000	4.240000000
0.030928000	-2.520000000	4.240000000
0.030944000	-2.560000000	4.260000000
0.030960000	-2.520000000	4.280000000
0.030976000	-2.520000000	4.280000000
0.030992000	-2.520000000	4.280000000
0.031008000	-2.520000000	4.280000000
0.031024000	-2.520000000	4.300000000
0.031040000	-2.520000000	4.300000000
0.031056000	-2.520000000	4.320000000
0.031072000	-2.520000000	4.320000000
0.031088000	-2.520000000	4.320000000
0.031104000	-2.480000000	4.340000000
0.031120000	-2.520000000	4.340000000
0.031136000	-2.520000000	4.340000000
0.031152000	-2.480000000	4.360000000
0.031168000	-2.520000000	4.360000000
0.031184000	-2.480000000	4.380000000
0.031200000	-2.480000000	4.380000000
0.031216000	-2.480000000	4.380000000
0.031232000	-2.480000000	4.400000000
0.031248000	-2.480000000	4.400000000
0.031264000	-2.480000000	4.420000000
0.031280000	-2.480000000	4.420000000
0.031296000	-2.480000000	4.440000000
0.031312000	-2.480000000	4.440000000
0.031328000	-2.480000000	4.440000000
0.031344000	-2.480000000	4.460000000
0.031360000	-2.480000000	4.440000000
0.031376000	-2.480000000	4.420000000
0.031392000	-2.480000000	4.380000000
0.031408000	-2.480000000	4.340000000
0.031424000	-2.480000000	4.300000000
0.031440000	-2.480000000	4.280000000
0.031456000	-2.480000000	4.240000000
0.031472000	-2.480000000	4.200000000
0.031488000	-2.480000000	4.180000000
0.031504000	-2.480000000	4.160000000
0.031520000	-2.480000000	4.140000000
0.031536000	-2.440000000	4.120000000
0.031552000	-2.480000000	4.100000000
0.031568000	-2.480000000	4.080000000
0.031584000	-2.480000000	4.060000000
0.031600000	-2.480000000	4.060000000
0.031616000	-2.480000000	4.060000000
0.031632000	-2.480000000	4.060000000
0.031648000	-2.440000000	4.040000000
0.031664000	-2.440000000	4.040000000
0.031680000	-2.440000000	4.040000000
0.031696000	-2.440000000	4.040000000
0.031712000	-2.440000000	4.040000000
0.031728000	-2.440000000	4.040000000
0.031744000	-2.440000000	4.060000000
0.031760000	-2.440000000	4.060000000
0.031776000	-2.520000000	4.340000000
0.031792000	-2.520000000	4.340000000
0.031808000	-2.520000000	4.360000000
0.031824000	-2.520000000	4.360000000
0.031840000	-2.520000000	4.360000000
0.031856000	-2.480000000	4.380000000
0.031872000	-2.520000000	4.380000000
